ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
40,,daily,30,6,9.0,120,80,"[495, 1, 116, 221, 157]","[284, 0, 105, 103, 76]","[3934, 0, 309, 2099, 1526]",10.7838454246521,1.0,True,20550.3086344502,0.0,0.0,31.447183098591548,18.661971830985916,0.0,0.0,22.266666666666666,19.695238095238096,36.81553398058252,23.223300970873787,36.85526315789474,11.052631578947368
40,,daily_greedy,150,6,9.0,120,80,"[495, 1, 116, 221, 157]","[284, 0, 105, 103, 76]","[3934, 0, 309, 2099, 1526]",1.7540183067321777,1.0,True,2549.4837287393243,45.94722222222222,45.09952719702349,31.059859154929576,18.161971830985916,0.0,0.0,22.514285714285716,19.97142857142857,36.16504854368932,22.57281553398058,35.94736842105263,9.68421052631579
40,,greedy,30,6,9.0,120,80,"[495, 1, 116, 221, 157]","[284, 0, 105, 103, 76]","[3934, 0, 309, 2099, 1526]",1.6374430656433105,1.0,True,20497.934629048345,0.0,0.0,30.070422535211268,17.1056338028169,0.0,0.0,17.276190476190475,14.742857142857142,37.23300970873787,23.631067961165048,38.03947368421053,11.526315789473685
40,,prediction,30,6,9.0,120,80,"[495, 1, 116, 221, 157]","[284, 0, 105, 103, 76]","[3934, 0, 309, 2099, 1526]",2.1327006816864014,30.0,True,20385.932905078233,0.0,0.0,26.073943661971832,12.764084507042254,0.0,0.0,7.219047619047619,5.133333333333334,34.37864077669903,20.388349514563107,40.86842105263158,12.973684210526315
40,,static,30,6,9.0,120,80,"[495, 1, 116, 221, 157]","[284, 0, 105, 103, 76]","[3934, 0, 309, 2099, 1526]",14312.240379571915,0.01569403639291559,True,20301.873062510644,0.0,0.0,20.823943661971832,8.119718309859154,0.0,0.0,1.1333333333333333,0.0,29.42718446601942,15.757281553398059,36.36842105263158,8.986842105263158
40,,weekly,30,6,9.0,120,80,"[495, 1, 116, 221, 157]","[284, 0, 105, 103, 76]","[3934, 0, 309, 2099, 1526]",14.440047264099121,1.0,True,20531.9707618561,0.0,0.0,30.767605633802816,17.661971830985916,0.0,0.0,20.61904761904762,18.104761904761904,34.70873786407767,21.019417475728154,39.44736842105263,12.5
41,,static,30,6,9.0,120,80,"[468, 1, 114, 215, 138]","[273, 0, 101, 107, 65]","[3866, 0, 320, 2192, 1354]",23978.78869700432,0.01802286554247656,True,20292.26724274153,0.0,0.0,18.377289377289376,5.8498168498168495,0.0,0.0,1.6237623762376239,0.0,24.7196261682243,11.186915887850468,33.96923076923077,6.153846153846154
42,,static,30,6,9.0,120,80,"[473, 1, 106, 222, 144]","[253, 0, 94, 101, 58]","[3552, 0, 266, 2066, 1220]",190.01745128631592,0.018960015901261795,True,20299.387725823206,0.0,0.0,19.462450592885375,7.173913043478261,0.0,0.0,1.627659574468085,0.0,27.356435643564357,13.702970297029703,34.62068965517241,7.431034482758621
43,,static,30,6,9.0,120,80,"[487, 2, 124, 219, 142]","[295, 1, 107, 119, 68]","[4198, 5, 329, 2473, 1391]",33273.122614860535,0.019153633611631037,True,20285.834465561926,0.0,0.0,18.00677966101695,5.633898305084746,0.0,0.0,1.1962616822429906,0.0,24.798319327731093,10.941176470588236,32.838235294117645,5.294117647058823
44,,static,30,6,9.0,120,80,"[444, 1, 103, 207, 133]","[250, 0, 95, 96, 59]","[3446, 0, 304, 1954, 1188]",2932.8014619350433,0.01998557611309081,True,20281.477633437407,0.0,0.0,16.448,4.184,0.0,0.0,1.5157894736842106,0.0,21.604166666666668,8.15625,32.101694915254235,4.4576271186440675
45,,daily,30,6,9.0,120,80,"[488, 1, 114, 220, 153]","[277, 0, 101, 103, 73]","[3881, 0, 291, 2099, 1491]",10.55053973197937,1.0,True,20521.042543049356,0.0,0.0,29.180505415162454,16.40072202166065,0.0,0.0,20.603960396039604,17.89108910891089,34.349514563106794,20.611650485436893,33.75342465753425,8.397260273972602
45,,daily_greedy,150,6,9.0,120,80,"[488, 1, 114, 220, 153]","[277, 0, 101, 103, 73]","[3881, 0, 291, 2099, 1491]",1.6641488075256348,1.0,True,2508.6820424561406,45.36481481481482,44.84760301923219,28.458483754512635,15.516245487364621,0.0,0.0,19.73267326732673,17.168316831683168,33.05825242718446,19.553398058252426,34.04109589041096,7.534246575342466
45,,greedy,30,6,9.0,120,80,"[488, 1, 114, 220, 153]","[277, 0, 101, 103, 73]","[3881, 0, 291, 2099, 1491]",1.4845397472381592,1.0,True,20459.63636806559,0.0,0.0,27.707581227436823,14.700361010830324,0.0,0.0,14.653465346534654,12.128712871287128,34.66019417475728,21.038834951456312,35.95890410958904,9.315068493150685
45,,prediction,30,6,9.0,120,80,"[488, 1, 114, 220, 153]","[277, 0, 101, 103, 73]","[3881, 0, 291, 2099, 1491]",2.0867323875427246,30.0,True,20366.528111622174,0.0,0.0,24.657039711191334,11.411552346570398,0.0,0.0,6.089108910891089,3.9504950495049505,32.883495145631066,18.9126213592233,38.73972602739726,11.150684931506849
45,,static,30,6,9.0,120,80,"[488, 1, 114, 220, 153]","[277, 0, 101, 103, 73]","[3881, 0, 291, 2099, 1491]",32540.566951274872,0.019880680591992304,True,20295.622537755844,0.0,0.0,19.36462093862816,6.6389891696750905,0.0,0.0,1.4752475247524752,0.0,25.9126213592233,12.436893203883495,34.87671232876713,7.6438356164383565
45,,weekly,30,6,9.0,120,80,"[488, 1, 114, 220, 153]","[277, 0, 101, 103, 73]","[3881, 0, 291, 2099, 1491]",14.884809732437134,1.0,True,20503.00693688201,0.0,0.0,28.613718411552348,15.498194945848375,0.0,0.0,18.91089108910891,16.316831683168317,32.46601941747573,18.78640776699029,36.602739726027394,9.726027397260275
46,,static,30,6,9.0,120,80,"[509, 1, 120, 230, 158]","[290, 0, 106, 108, 76]","[4078, 0, 319, 2233, 1526]",16907.98761177063,0.016289232303739454,True,20312.123046084813,0.0,0.0,22.23448275862069,9.375862068965517,0.0,0.0,1.4433962264150944,0.0,31.76851851851852,17.90740740740741,37.68421052631579,10.328947368421053
47,,static,30,6,9.0,120,80,"[529, 0, 124, 246, 159]","[288, 0, 108, 112, 68]","[4023, 0, 312, 2324, 1387]",734.0644917488098,0.018219607656709207,True,20328.86229769685,0.0,0.0,24.05902777777778,11.760416666666666,0.0,0.0,1.537037037037037,0.009259259259259259,34.544642857142854,20.732142857142858,42.55882352941177,15.647058823529411
48,,static,30,6,9.0,120,80,"[504, 0, 122, 228, 154]","[280, 0, 107, 105, 68]","[3907, 0, 322, 2173, 1412]",6713.312561988831,0.019891549992710235,True,20313.42345742035,0.0,0.0,21.646428571428572,9.325,0.0,0.0,1.4672897196261683,0.0,31.20952380952381,17.438095238095237,38.63235294117647,11.470588235294118
49,,static,30,6,9.0,120,80,"[526, 0, 126, 242, 158]","[307, 0, 114, 119, 74]","[4308, 0, 333, 2472, 1503]",12742.04273056984,0.01955242313664167,True,20322.13943045212,0.0,0.0,23.270358306188925,10.67100977198697,0.0,0.0,1.5350877192982457,0.0,32.99159663865546,19.067226890756302,41.12162162162162,13.608108108108109
50,,daily,30,6,9.0,120,80,"[483, 0, 112, 218, 153]","[276, 0, 103, 103, 70]","[3823, 0, 297, 2099, 1427]",9.922481060028076,1.0,True,20542.82316227462,0.0,0.0,30.47826086956522,17.77536231884058,0.0,0.0,22.038834951456312,19.660194174757283,34.53398058252427,20.883495145631066,36.92857142857143,10.428571428571429
50,,daily_greedy,150,6,9.0,120,80,"[483, 0, 112, 218, 153]","[276, 0, 103, 103, 70]","[3823, 0, 297, 2099, 1427]",1.63163423538208,1.0,True,2527.494868238558,45.06574074074075,44.92883804223952,29.496376811594203,16.833333333333332,0.0,0.0,21.009708737864077,18.631067961165048,33.86407766990291,20.388349514563107,35.55714285714286,8.957142857142857
50,,greedy,30,6,9.0,120,80,"[483, 0, 112, 218, 153]","[276, 0, 103, 103, 70]","[3823, 0, 297, 2099, 1427]",1.4880237579345703,1.0,True,20484.88474341193,0.0,0.0,28.768115942028984,16.02536231884058,0.0,0.0,16.601941747572816,14.223300970873787,35.04854368932039,21.40776699029126,37.42857142857143,10.757142857142858
50,,prediction,30,6,9.0,120,80,"[483, 0, 112, 218, 153]","[276, 0, 103, 103, 70]","[3823, 0, 297, 2099, 1427]",2.112478733062744,30.0,True,20356.347572815535,0.0,0.0,24.144927536231883,11.206521739130435,0.0,0.0,5.009708737864078,3.116504854368932,32.75728155339806,18.776699029126213,39.628571428571426,11.971428571428572
50,,static,30,6,9.0,120,80,"[483, 0, 112, 218, 153]","[276, 0, 103, 103, 70]","[3823, 0, 297, 2099, 1427]",13950.675713300705,0.01984827288959188,True,20297.201803051317,0.0,0.0,19.52173913043478,7.090579710144928,0.0,0.0,1.3689320388349515,0.0,27.41747572815534,13.737864077669903,34.614285714285714,7.742857142857143
50,,weekly,30,6,9.0,120,80,"[483, 0, 112, 218, 153]","[276, 0, 103, 103, 70]","[3823, 0, 297, 2099, 1427]",12.75051760673523,1.0,True,20527.1,0.0,0.0,29.717391304347824,16.786231884057973,0.0,0.0,20.78640776699029,18.40776699029126,33.23300970873787,19.49514563106796,37.68571428571428,10.414285714285715
51,,static,30,6,9.0,120,80,"[450, 2, 112, 207, 129]","[244, 1, 94, 96, 53]","[3373, 5, 305, 1974, 1089]",994.5417516231537,0.01976010850692711,True,20284.467938746155,0.0,0.0,16.327868852459016,4.372950819672131,0.0,0.0,1.648936170212766,0.0,21.75,8.322916666666666,32.84905660377358,5.056603773584905
52,,static,30,6,9.0,120,80,"[461, 1, 116, 210, 134]","[270, 1, 103, 104, 62]","[3670, 5, 325, 2077, 1263]",24453.51801800728,0.015804276293988916,True,20285.922315040112,0.0,0.0,17.007407407407406,4.785185185185185,0.0,0.0,1.5436893203883495,0.0,22.923076923076923,9.336538461538462,33.04838709677419,5.17741935483871
53,,static,30,6,9.0,120,80,"[502, 0, 124, 226, 152]","[291, 0, 109, 111, 71]","[4073, 0, 328, 2293, 1452]",1469.1073203086853,0.01903781875533471,True,20304.023888599804,0.0,0.0,20.4020618556701,8.010309278350515,0.0,0.0,1.4220183486238531,0.0,28.486486486486488,14.936936936936936,36.901408450704224,9.47887323943662
54,,static,30,6,9.0,120,80,"[468, 2, 123, 212, 131]","[267, 1, 102, 108, 56]","[3748, 5, 324, 2243, 1176]",1854.4071643352509,0.01920335696725331,True,20300.12488328665,0.0,0.0,17.119850187265918,5.209737827715355,1.0,1.0,1.6666666666666667,0.00980392156862745,23.40740740740741,9.898148148148149,33.42857142857143,5.714285714285714
55,,daily,30,6,9.0,120,80,"[428, 1, 109, 195, 123]","[250, 1, 95, 100, 54]","[3509, 5, 307, 2114, 1083]",8.736518859863281,1.0,True,20440.048986354774,0.0,0.0,22.128,10.148,0.0,0.0,16.11578947368421,13.473684210526315,25.4,12.11,27.055555555555557,0.8518518518518519
55,,daily_greedy,150,6,9.0,120,80,"[428, 1, 109, 195, 123]","[250, 1, 95, 100, 54]","[3509, 5, 307, 2114, 1083]",1.3170979022979736,1.0,True,2459.507543859649,39.170370370370364,44.043880530767325,22.504,10.756,0.0,0.0,18.063157894736843,15.452631578947368,25.11,11.98,25.90740740740741,0.42592592592592593
55,,greedy,30,6,9.0,120,80,"[428, 1, 109, 195, 123]","[250, 1, 95, 100, 54]","[3509, 5, 307, 2114, 1083]",1.1498563289642334,1.0,True,20412.981832358677,0.0,0.0,21.496,9.54,0.0,0.0,13.494736842105263,10.926315789473684,26.39,13.07,26.90740740740741,0.7407407407407407
55,,prediction,30,6,9.0,120,80,"[428, 1, 109, 195, 123]","[250, 1, 95, 100, 54]","[3509, 5, 307, 2114, 1083]",1.5892844200134277,30.0,True,20294.361189083822,0.0,0.0,17.508,5.448,0.0,0.0,2.231578947368421,0.3894736842105263,24.51,10.72,31.74074074074074,4.685185185185185
55,,static,30,6,9.0,120,80,"[428, 1, 109, 195, 123]","[250, 1, 95, 100, 54]","[3509, 5, 307, 2114, 1083]",2397.4814167022705,0.019094872707950208,True,20275.12471734893,0.0,0.0,15.38,3.52,0.0,0.0,1.3368421052631578,0.0,20.61,6.85,30.685185185185187,3.611111111111111
55,,weekly,30,6,9.0,120,80,"[428, 1, 109, 195, 123]","[250, 1, 95, 100, 54]","[3509, 5, 307, 2114, 1083]",11.52526593208313,1.0,True,20434.871598440543,0.0,0.0,22.008,9.828,0.0,0.0,15.526315789473685,12.894736842105264,24.64,11.37,28.944444444444443,1.7592592592592593
56,,static,30,6,9.0,120,80,"[467, 1, 109, 216, 141]","[258, 0, 96, 101, 61]","[3612, 0, 272, 2066, 1274]",7001.065834760666,0.018118625357610413,True,20291.55769490883,0.0,0.0,18.6937984496124,6.562015503875969,0.0,0.0,1.2291666666666667,0.0,26.356435643564357,12.712871287128714,33.49180327868852,6.704918032786885
57,,static,30,6,9.0,120,80,"[504, 1, 126, 222, 155]","[295, 0, 110, 109, 76]","[4149, 0, 360, 2263, 1526]",3718.81502699852,0.01999813479261857,True,20301.767273166235,0.0,0.0,20.159322033898306,7.3559322033898304,0.0,0.0,1.509090909090909,0.0,27.522935779816514,13.79816513761468,36.5921052631579,8.763157894736842
58,,static,30,6,9.0,120,80,"[519, 0, 124, 238, 157]","[289, 0, 106, 115, 68]","[4088, 0, 302, 2399, 1387]",33894.4597761631,0.019896617541776306,True,20322.17226270328,0.0,0.0,23.169550173010382,10.726643598615917,0.0,0.0,1.6037735849056605,0.0,32.51304347826087,18.73913043478261,40.98529411764706,13.897058823529411
59,,static,30,6,9.0,120,80,"[492, 1, 118, 222, 151]","[280, 0, 103, 107, 70]","[3962, 0, 307, 2228, 1427]",1574.6833174228668,0.019893230049639218,True,20301.9253230845,0.0,0.0,20.396428571428572,7.692857142857143,0.0,0.0,1.4563106796116505,0.0,28.514018691588785,14.719626168224298,35.857142857142854,8.271428571428572
60,,daily,30,6,9.0,120,80,"[478, 1, 109, 221, 147]","[254, 0, 92, 100, 62]","[3596, 0, 264, 2033, 1299]",9.440366983413696,1.0,True,20552.408920056103,0.0,0.0,30.822834645669293,18.14566929133858,0.0,0.0,23.01086956521739,20.51086956521739,34.79,21.08,36.016129032258064,9.903225806451612
60,,daily_greedy,150,6,9.0,120,80,"[478, 1, 109, 221, 147]","[254, 0, 92, 100, 62]","[3596, 0, 264, 2033, 1299]",1.5382215976715088,1.0,True,2534.248387096774,44.73981481481482,44.74219791018339,29.862204724409448,17.173228346456693,0.0,0.0,21.66304347826087,19.119565217391305,34.23,20.72,34.983870967741936,8.564516129032258
60,,greedy,30,6,9.0,120,80,"[478, 1, 109, 221, 147]","[254, 0, 92, 100, 62]","[3596, 0, 264, 2033, 1299]",1.416785717010498,1.0,True,20482.953520336607,0.0,0.0,29.059055118110237,16.30708661417323,0.0,0.0,16.402173913043477,13.945652173913043,36.12,22.35,36.45161290322581,10.064516129032258
60,,prediction,30,6,9.0,120,80,"[478, 1, 109, 221, 147]","[254, 0, 92, 100, 62]","[3596, 0, 264, 2033, 1299]",1.9303333759307861,30.0,True,20358.948751753156,0.0,0.0,24.681102362204726,11.653543307086615,0.0,0.0,5.206521739130435,3.108695652173913,33.71,19.71,39.016129032258064,11.338709677419354
60,,static,30,6,9.0,120,80,"[478, 1, 109, 221, 147]","[254, 0, 92, 100, 62]","[3596, 0, 264, 2033, 1299]",4340.16513466835,0.019901559849320218,True,20297.132061711076,0.0,0.0,19.712598425196852,7.2637795275590555,0.0,0.0,1.4021739130434783,0.0,27.52,13.8,34.29032258064516,7.5
60,,weekly,30,6,9.0,120,80,"[478, 1, 109, 221, 147]","[254, 0, 92, 100, 62]","[3596, 0, 264, 2033, 1299]",11.451389074325562,1.0,True,20530.410266479663,0.0,0.0,30.188976377952756,17.19685039370079,0.0,0.0,20.902173913043477,18.41304347826087,33.63,19.91,38.41935483870968,11.016129032258064
61,,static,30,6,9.0,120,80,"[482, 0, 113, 219, 150]","[274, 0, 99, 105, 70]","[3890, 0, 298, 2165, 1427]",32885.84718871117,0.019998709901980653,True,20298.589466089466,0.0,0.0,20.17153284671533,7.543795620437956,0.0,0.0,1.3232323232323233,0.0,28.142857142857142,14.371428571428572,34.871428571428574,7.9714285714285715
62,,static,30,6,9.0,120,80,"[470, 1, 107, 218, 144]","[257, 0, 95, 101, 61]","[3611, 0, 271, 2066, 1274]",589.8469836711884,0.019349273437695807,True,20298.574300139244,0.0,0.0,19.607003891050585,7.2412451361867705,0.0,0.0,1.5052631578947369,0.0,27.653465346534652,13.900990099009901,34.47540983606557,7.491803278688525
63,,static,30,6,9.0,120,80,"[462, 0, 100, 219, 143]","[242, 0, 89, 96, 57]","[3427, 0, 253, 1949, 1225]",329.8351228237152,0.019714111718131904,True,20292.35693869505,0.0,0.0,19.140495867768596,6.946280991735537,0.0,0.0,0.9887640449438202,0.0,26.25,12.833333333333334,35.50877192982456,7.87719298245614
64,,static,30,6,9.0,120,80,"[528, 1, 135, 235, 157]","[307, 0, 116, 117, 74]","[4209, 0, 343, 2363, 1503]",33067.904770851135,0.019679014302627286,True,20318.63145307111,0.0,0.0,22.2442996742671,9.765472312703583,0.0,0.0,1.7155172413793103,0.008620689655172414,31.53846153846154,17.726495726495727,39.729729729729726,12.472972972972974
65,,daily,30,6,9.0,120,80,"[505, 0, 119, 233, 153]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",9.869238138198853,1.0,True,20584.71120986856,0.0,0.0,33.15523465703971,20.736462093862816,0.0,0.0,24.81904761904762,22.314285714285713,37.47115384615385,24.0,39.4264705882353,13.308823529411764
65,,daily_greedy,150,6,9.0,120,80,"[505, 0, 119, 233, 153]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",1.7496130466461182,1.0,True,2593.1729907347553,46.825,45.016118026787325,33.061371841155236,20.613718411552348,0.0,0.0,25.895238095238096,23.409523809523808,36.59615384615385,23.28846153846154,38.720588235294116,12.205882352941176
65,,greedy,30,6,9.0,120,80,"[505, 0, 119, 233, 153]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",1.5769078731536865,1.0,True,20549.649525964232,0.0,0.0,32.12996389891697,19.613718411552348,0.0,0.0,21.533333333333335,19.057142857142857,37.73076923076923,24.307692307692307,39.9264705882353,13.294117647058824
65,,prediction,30,6,9.0,120,80,"[505, 0, 119, 233, 153]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",2.166978359222412,30.0,True,20360.38960353372,0.0,0.0,25.790613718411553,12.95667870036101,0.0,0.0,4.133333333333334,1.9714285714285715,36.55769230769231,22.615384615384617,42.76470588235294,15.147058823529411
65,,static,30,6,9.0,120,80,"[505, 0, 119, 233, 153]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",2865.5534756183624,0.01881558678662609,True,20314.449903038138,0.0,0.0,22.018050541516246,9.747292418772563,0.0,0.0,1.2857142857142858,0.0,31.240384615384617,17.528846153846153,39.9264705882353,12.897058823529411
65,,weekly,30,6,9.0,120,80,"[505, 0, 119, 233, 153]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",12.052653789520264,1.0,True,20570.54129497953,0.0,0.0,32.73646209386282,20.057761732851986,0.0,0.0,23.438095238095237,20.97142857142857,36.24038461538461,22.875,41.73529411764706,14.338235294117647
66,,static,30,6,9.0,120,80,"[507, 1, 121, 233, 152]","[295, 0, 111, 113, 71]","[4085, 0, 334, 2299, 1452]",556.887576341629,0.01824462126251285,True,20306.815313630967,0.0,0.0,20.715254237288136,8.511864406779662,0.0,0.0,1.4234234234234233,0.0,29.353982300884955,15.663716814159292,37.12676056338028,10.43661971830986
67,,static,30,6,9.0,120,80,"[498, 0, 112, 231, 155]","[258, 0, 101, 94, 63]","[3418, 0, 293, 1837, 1288]",12500.669790744781,0.018759584111766592,True,20312.20675380608,0.0,0.0,21.24031007751938,9.193798449612403,0.0,0.0,1.188118811881188,0.0,29.51063829787234,16.02127659574468,41.04761904761905,13.746031746031745
68,,static,30,6,9.0,120,80,"[493, 1, 117, 222, 153]","[283, 0, 106, 107, 70]","[3965, 0, 310, 2228, 1427]",32523.11909174919,0.019573739165389115,True,20302.88384008867,0.0,0.0,20.374558303886925,7.819787985865724,0.0,0.0,1.4056603773584906,0.0,28.682242990654206,14.88785046728972,36.4,8.857142857142858
69,,static,30,6,9.0,120,80,"[451, 1, 110, 207, 133]","[257, 1, 97, 104, 55]","[3601, 5, 309, 2155, 1132]",88.8609869480133,0.01873924296566391,True,20283.18812991133,0.0,0.0,16.68093385214008,4.809338521400778,0.0,0.0,1.3298969072164948,0.0,22.509615384615383,9.125,33.03636363636364,5.218181818181818
70,,daily,30,6,9.0,120,80,"[510, 0, 115, 238, 157]","[256, 0, 100, 94, 62]","[3450, 0, 286, 1945, 1219]",9.840051889419556,1.0,True,20565.57991763898,0.0,0.0,33.046875,21.015625,0.0,0.0,22.52,20.22,39.819148936170215,26.30851063829787,39.75806451612903,14.274193548387096
70,,daily_greedy,150,6,9.0,120,80,"[510, 0, 115, 238, 157]","[256, 0, 100, 94, 62]","[3450, 0, 286, 1945, 1219]",1.7033591270446777,1.0,True,2571.023768016473,47.74074074074073,45.185465049224376,32.72265625,20.58984375,0.0,0.0,23.45,21.09,38.45744680851064,25.20212765957447,38.983870967741936,12.790322580645162
70,,greedy,30,6,9.0,120,80,"[510, 0, 115, 238, 157]","[256, 0, 100, 94, 62]","[3450, 0, 286, 1945, 1219]",1.6244580745697021,1.0,True,20528.76343857241,0.0,0.0,32.17578125,20.015625,0.0,0.0,18.95,16.69,41.07446808510638,27.595744680851062,40.016129032258064,13.887096774193548
70,,prediction,30,6,9.0,120,80,"[510, 0, 115, 238, 157]","[256, 0, 100, 94, 62]","[3450, 0, 286, 1945, 1219]",2.08402681350708,30.0,True,20346.838009608786,0.0,0.0,25.5546875,13.17578125,0.0,0.0,2.4,0.64,38.744680851063826,24.840425531914892,42.903225806451616,15.709677419354838
70,,static,30,6,9.0,120,80,"[510, 0, 115, 238, 157]","[256, 0, 100, 94, 62]","[3450, 0, 286, 1945, 1219]",279.3014278411865,0.018755641161273966,True,20319.024227865477,0.0,0.0,22.05078125,10.1328125,0.0,0.0,1.39,0.0,31.414893617021278,18.03191489361702,41.17741935483871,14.5
