ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
265,,daily_greedy,150,4,5.0,120,80,"[233, 0, 45, 127, 61]","[145, 0, 42, 59, 44]","[2100, 0, 105, 1098, 897]",0.3955066204071045,1.0,True,2256.0166740039626,95.15277777777779,4.14959465520057,12.13103448275862,1.4206896551724137,,,2.0,0.21428571428571427,16.440677966101696,3.3389830508474576,16.022727272727273,0.0
265,,greedy,30,4,5.0,120,80,"[233, 0, 45, 127, 61]","[145, 0, 42, 59, 44]","[2100, 0, 105, 1098, 897]",0.357684850692749,1.0,True,20257.10828013794,-1.0,-1.0,13.372413793103448,2.110344827586207,0.0,0.0,1.5714285714285714,0.023809523809523808,18.677966101694917,5.169491525423729,17.522727272727273,0.0
265,,prediction,30,4,5.0,120,80,"[233, 0, 45, 127, 61]","[145, 0, 42, 59, 44]","[2100, 0, 105, 1098, 897]",0.5342817306518555,30.0,True,20252.449867928677,-1.0,-1.0,11.641379310344828,0.46206896551724136,0.0,0.0,1.9523809523809523,0.11904761904761904,13.915254237288135,1.0508474576271187,17.84090909090909,0.0
265,,weekly,30,4,5.0,120,80,"[233, 0, 45, 127, 61]","[145, 0, 42, 59, 44]","[2100, 0, 105, 1098, 897]",5.282984495162964,1.0,True,20257.253797050405,-1.0,-1.0,12.427586206896551,1.3379310344827586,0.0,0.0,2.0476190476190474,0.16666666666666666,16.305084745762713,3.169491525423729,17.136363636363637,0.0
266,,static,30,4,5.0,120,80,"[240, 0, 51, 129, 60]","[155, 0, 44, 67, 44]","[2334, 0, 122, 1298, 914]",93.90215539932251,0.014979479742556815,True,20241.74525101764,-1.0,-1.0,8.90967741935484,0.0,0.0,0.0,1.75,0.0,10.313432835820896,0.0,13.931818181818182,0.0
268,,static,30,4,5.0,120,80,"[222, 0, 40, 124, 58]","[127, 0, 35, 54, 38]","[1926, 0, 93, 1049, 784]",11.757335901260376,0.01364531535799904,True,20239.523113338906,-1.0,-1.0,9.015748031496063,0.0,0.0,0.0,1.542857142857143,0.0,10.962962962962964,0.0,13.131578947368421,0.0
269,,static,30,4,5.0,120,80,"[246, 1, 50, 133, 62]","[150, 1, 47, 65, 37]","[2116, 1, 117, 1257, 741]",135.9510476589203,0.014929177130599405,True,20238.47381784403,-1.0,-1.0,8.68,0.0,0.0,0.0,1.3191489361702127,0.0,10.876923076923077,0.0,14.405405405405405,0.0
270,,static,30,4,5.0,120,80,"[265, 0, 49, 121, 95]","[134, 0, 44, 47, 43]","[1833, 147, 811, 875, 0]",13.719059228897095,0.005535438075226262,True,20239.32681840673,-1.0,-1.0,9.335820895522389,0.022388059701492536,0.0,0.0,1.25,0.0,11.297872340425531,0.06382978723404255,15.465116279069768,0.0
270,,daily,30,4,5.0,120,80,"[208, 0, 40, 111, 57]","[128, 0, 35, 51, 42]","[1870, 0, 104, 910, 856]",4.578049421310425,1.0,True,20231.11764705882,-1.0,-1.0,8.046875,0.0,0.0,0.0,0.9714285714285714,0.0,10.784313725490197,0.0,10.619047619047619,0.0
270,,daily_greedy,150,4,5.0,120,80,"[208, 0, 40, 111, 57]","[128, 0, 35, 51, 42]","[1870, 0, 104, 910, 856]",0.3035309314727783,1.0,True,2232.4789915966385,89.32638888888887,4.952518571456074,8.3515625,0.0,,,0.9714285714285714,0.0,8.764705882352942,0.0,14.0,0.0
270,,greedy,30,4,5.0,120,80,"[208, 0, 40, 111, 57]","[128, 0, 35, 51, 42]","[1870, 0, 104, 910, 856]",0.271334171295166,1.0,True,20236.29411764706,-1.0,-1.0,9.703125,0.1484375,0.0,0.0,0.9714285714285714,0.0,11.92156862745098,0.37254901960784315,14.285714285714286,0.0
270,,prediction,30,4,5.0,120,80,"[208, 0, 40, 111, 57]","[128, 0, 35, 51, 42]","[1870, 0, 104, 910, 856]",0.41942906379699707,30.0,True,20230.450980392157,-1.0,-1.0,7.5859375,0.0,0.0,0.0,1.0285714285714285,0.0,9.784313725490197,0.0,10.380952380952381,0.0
270,,static,30,4,5.0,120,80,"[208, 0, 40, 111, 57]","[128, 0, 35, 51, 42]","[1870, 0, 104, 910, 856]",10.548878908157349,0.012791310786777456,True,20227.980392156864,-1.0,-1.0,6.890625,0.0,0.0,0.0,0.9714285714285714,0.0,8.980392156862745,0.0,9.285714285714286,0.0
270,,weekly,30,4,5.0,120,80,"[208, 0, 40, 111, 57]","[128, 0, 35, 51, 42]","[1870, 0, 104, 910, 856]",4.327773809432983,1.0,True,20230.505602240897,-1.0,-1.0,7.828125,0.0,0.0,0.0,0.9714285714285714,0.0,10.529411764705882,0.0,10.261904761904763,0.0
273,,static,30,4,5.0,120,80,"[234, 0, 48, 128, 58]","[148, 0, 41, 64, 43]","[2226, 0, 116, 1221, 889]",296.30139780044556,0.014963271119358065,True,20234.859764960296,-1.0,-1.0,8.08108108108108,0.0,0.0,0.0,1.3414634146341464,0.0,10.421875,0.0,11.023255813953488,0.0
274,,static,30,4,5.0,120,80,"[248, 0, 51, 134, 63]","[153, 0, 45, 62, 46]","[2211, 0, 129, 1133, 949]",3007.0043449401855,0.014601107806708747,True,20243.425276609007,-1.0,-1.0,10.712418300653594,0.0,0.0,0.0,1.3111111111111111,0.0,11.596774193548388,0.0,18.717391304347824,0.0
275,,daily,30,4,5.0,120,80,"[264, 1, 56, 141, 66]","[142, 1, 49, 61, 31]","[1965, 1, 119, 1249, 596]",4.305396318435669,1.0,True,20349.20266784662,-1.0,-1.0,17.14788732394366,5.316901408450704,3.0,3.0,5.653061224489796,2.857142857142857,23.491803278688526,10.032786885245901,23.29032258064516,0.0
275,,daily_greedy,150,4,5.0,120,80,"[264, 1, 56, 141, 66]","[142, 1, 49, 61, 31]","[1965, 1, 119, 1249, 596]",0.48163652420043945,1.0,True,2396.6753472409587,96.4236111111111,3.510517981283329,17.408450704225352,5.838028169014085,5.0,5.0,8.224489795918368,5.551020408163265,22.475409836065573,9.049180327868852,22.35483870967742,0.0
275,,greedy,30,4,5.0,120,80,"[264, 1, 56, 141, 66]","[142, 1, 49, 61, 31]","[1965, 1, 119, 1249, 596]",0.49413037300109863,1.0,True,20368.58066674581,-1.0,-1.0,17.232394366197184,5.429577464788732,5.0,5.0,5.326530612244898,2.63265306122449,23.885245901639344,10.442622950819672,23.35483870967742,0.0
275,,prediction,30,4,5.0,120,80,"[264, 1, 56, 141, 66]","[142, 1, 49, 61, 31]","[1965, 1, 119, 1249, 596]",0.6016230583190918,30.0,True,20288.464110340065,-1.0,-1.0,15.690140845070422,3.4295774647887325,0.0,0.0,3.122448979591837,0.6938775510204082,19.557377049180328,6.278688524590164,28.451612903225808,2.2580645161290325
275,,weekly,30,4,5.0,120,80,"[264, 1, 56, 141, 66]","[142, 1, 49, 61, 31]","[1965, 1, 119, 1249, 596]",4.5838892459869385,1.0,True,20354.700676674693,-1.0,-1.0,16.746478873239436,4.626760563380282,4.0,4.0,5.204081632653061,2.510204081632653,21.78688524590164,8.491803278688524,25.483870967741936,0.3870967741935484
277,,static,30,4,5.0,120,80,"[245, 0, 54, 129, 62]","[163, 0, 47, 70, 46]","[2375, 0, 129, 1311, 935]",5492.62575006485,0.01499983880716777,True,20239.5941720629,-1.0,-1.0,9.024539877300613,0.0,0.0,0.0,1.446808510638298,0.0,10.3,0.0,14.826086956521738,0.0
278,,static,30,4,5.0,120,80,"[257, 1, 53, 139, 64]","[153, 1, 50, 67, 35]","[2145, 1, 124, 1312, 708]",2049.945166349411,0.00047781830527587324,True,20251.206396588484,-1.0,-1.0,11.392156862745098,0.0392156862745098,0.0,0.0,1.44,0.0,12.119402985074627,0.029850746268656716,24.542857142857144,0.11428571428571428
279,,static,30,4,5.0,120,80,"[255, 1, 51, 141, 62]","[159, 1, 48, 66, 44]","[2294, 1, 122, 1260, 911]",21607.71385359764,0.2959108361926572,True,20250.27651515152,-1.0,-1.0,12.0,0.03773584905660377,0.0,0.0,1.4375,0.0,12.0,0.06060606060606061,23.795454545454547,0.045454545454545456
280,,static,30,4,5.0,120,80,"[243, 0, 36, 119, 88]","[140, 0, 32, 66, 42]","[2065, 75, 1224, 766, 0]",9.846368789672852,0.01044863991287912,True,20234.112824675325,-1.0,-1.0,7.357142857142857,0.0,0.0,0.0,1.59375,0.0,8.984848484848484,0.0,9.19047619047619,0.0
280,,daily,30,4,5.0,120,80,"[246, 0, 52, 133, 61]","[156, 0, 46, 65, 45]","[2306, 0, 128, 1244, 934]",4.731719970703125,1.0,True,20258.144407283537,-1.0,-1.0,13.0,1.9615384615384615,0.0,0.0,1.8043478260869565,0.30434782608695654,17.815384615384616,4.492307692307692,17.488888888888887,0.0
280,,daily_greedy,150,4,5.0,120,80,"[246, 0, 52, 133, 61]","[156, 0, 46, 65, 45]","[2306, 0, 128, 1244, 934]",0.4317910671234131,1.0,True,2255.520438498699,95.82638888888889,3.883236219179903,12.121794871794872,1.5064102564102564,,,1.891304347826087,0.2826086956521739,16.153846153846153,3.4153846153846152,16.755555555555556,0.0
280,,greedy,30,4,5.0,120,80,"[246, 0, 52, 133, 61]","[156, 0, 46, 65, 45]","[2306, 0, 128, 1244, 934]",0.3963155746459961,1.0,True,20252.27595689335,-1.0,-1.0,13.294871794871796,2.2564102564102564,0.0,0.0,1.0,0.043478260869565216,18.49230769230769,5.384615384615385,18.355555555555554,0.0
280,,prediction,30,4,5.0,120,80,"[246, 0, 52, 133, 61]","[156, 0, 46, 65, 45]","[2306, 0, 128, 1244, 934]",0.6062662601470947,30.0,True,20247.865997770346,-1.0,-1.0,11.775641025641026,0.5384615384615384,0.0,0.0,1.326086956521739,0.0,13.892307692307693,1.2461538461538462,19.4,0.06666666666666667
280,,static,30,4,5.0,120,80,"[246, 0, 52, 133, 61]","[156, 0, 46, 65, 45]","[2306, 0, 128, 1244, 934]",123.53118300437927,0.0147805007324055,True,20235.713340765516,-1.0,-1.0,9.33974358974359,0.0,0.0,0.0,0.9130434782608695,0.0,10.938461538461539,0.0,15.644444444444444,0.0
280,,weekly,30,4,5.0,120,80,"[246, 0, 52, 133, 61]","[156, 0, 46, 65, 45]","[2306, 0, 128, 1244, 934]",5.6123974323272705,1.0,True,20251.0315124489,-1.0,-1.0,12.320512820512821,1.2179487179487178,0.0,0.0,1.391304347826087,0.13043478260869565,16.046153846153846,2.830769230769231,18.11111111111111,0.0
282,,static,30,4,5.0,120,80,"[242, 0, 49, 131, 62]","[146, 0, 43, 59, 44]","[2117, 0, 108, 1098, 911]",13281.827914237976,0.014688089555652796,True,20242.6821944315,-1.0,-1.0,10.205479452054794,0.0,0.0,0.0,1.4186046511627908,0.0,11.677966101694915,0.0,16.818181818181817,0.0
285,,daily,30,4,5.0,120,80,"[275, 1, 62, 143, 69]","[152, 1, 56, 63, 32]","[1997, 1, 145, 1254, 597]",4.193789005279541,1.0,True,20373.630456349205,-1.0,-1.0,17.92763157894737,6.631578947368421,3.0,3.0,7.607142857142857,5.25,24.61904761904762,11.158730158730158,23.28125,0.25
285,,daily_greedy,150,4,5.0,120,80,"[275, 1, 62, 143, 69]","[152, 1, 56, 63, 32]","[1997, 1, 145, 1254, 597]",0.5070655345916748,1.0,True,2378.6076388888887,96.2013888888889,3.8717442017235912,18.467105263157894,7.302631578947368,0.0,0.0,11.428571428571429,9.035714285714286,22.73015873015873,9.587301587301587,22.96875,0.0
285,,greedy,30,4,5.0,120,80,"[275, 1, 62, 143, 69]","[152, 1, 56, 63, 32]","[1997, 1, 145, 1254, 597]",0.47554826736450195,1.0,True,20426.047123015873,-1.0,-1.0,17.605263157894736,6.217105263157895,9.0,9.0,6.321428571428571,3.9285714285714284,24.634920634920636,11.238095238095237,23.78125,0.25
285,,prediction,30,4,5.0,120,80,"[275, 1, 62, 143, 69]","[152, 1, 56, 63, 32]","[1997, 1, 145, 1254, 597]",0.6358873844146729,30.0,True,20313.055555555555,-1.0,-1.0,16.82894736842105,4.796052631578948,0.0,0.0,5.0,2.857142857142857,21.58730158730159,8.11111111111111,28.6875,1.8125
285,,static,30,4,5.0,120,80,"[275, 1, 62, 143, 69]","[152, 1, 56, 63, 32]","[1997, 1, 145, 1254, 597]",789.7700073719025,0.014999720658628318,True,20269.170138888887,-1.0,-1.0,14.105263157894736,2.638157894736842,0.0,0.0,1.4821428571428572,0.0,18.333333333333332,4.984126984126984,28.3125,2.71875
285,,weekly,30,4,5.0,120,80,"[275, 1, 62, 143, 69]","[152, 1, 56, 63, 32]","[1997, 1, 145, 1254, 597]",4.984154224395752,1.0,True,20371.41964285714,-1.0,-1.0,17.63157894736842,5.8881578947368425,3.0,3.0,7.464285714285714,5.107142857142857,22.571428571428573,9.285714285714286,26.15625,0.65625
287,,static,30,4,5.0,120,80,"[275, 1, 59, 145, 70]","[148, 1, 55, 62, 30]","[1919, 1, 140, 1218, 560]",114.96422147750854,0.014984264128363272,True,20269.602639296187,-1.0,-1.0,14.22972972972973,3.189189189189189,0.0,0.0,1.290909090909091,0.0,19.06451612903226,6.129032258064516,28.433333333333334,3.066666666666667
288,,static,30,4,5.0,120,80,"[237, 0, 46, 132, 59]","[146, 0, 41, 62, 43]","[2229, 0, 119, 1221, 889]",1194.715393781662,0.014085643031928486,True,20241.424478070738,-1.0,-1.0,10.013698630136986,0.0,0.0,0.0,1.3658536585365855,0.0,11.161290322580646,0.0,16.6046511627907,0.0
289,,static,30,4,5.0,120,80,"[250, 1, 51, 134, 64]","[149, 1, 48, 65, 35]","[2071, 1, 118, 1244, 708]",223.48291635513306,0.01499511999173438,True,20247.58397435897,-1.0,-1.0,11.04026845637584,0.0,0.0,0.0,1.2291666666666667,0.0,11.692307692307692,0.0,23.6,0.0
290,,daily,30,4,5.0,120,80,"[264, 1, 55, 142, 66]","[152, 1, 50, 65, 36]","[2121, 1, 117, 1289, 714]",4.727008581161499,1.0,True,20345.28931623932,-1.0,-1.0,17.375,5.309210526315789,4.0,4.0,4.06,1.7,24.46153846153846,11.0,23.444444444444443,0.08333333333333333
290,,daily_greedy,150,4,5.0,120,80,"[264, 1, 55, 142, 66]","[152, 1, 50, 65, 36]","[2121, 1, 117, 1289, 714]",0.5126745700836182,1.0,True,2372.1401709401716,96.35416666666667,3.395577699989601,17.20394736842105,5.578947368421052,4.0,4.0,6.94,4.7,22.615384615384617,9.36923076923077,22.055555555555557,0.0
290,,greedy,30,4,5.0,120,80,"[264, 1, 55, 142, 66]","[152, 1, 50, 65, 36]","[2121, 1, 117, 1289, 714]",0.5012660026550293,1.0,True,20327.30709401709,-1.0,-1.0,17.361842105263158,5.342105263157895,3.0,3.0,3.32,1.14,25.092307692307692,11.569230769230769,23.305555555555557,0.0
290,,prediction,30,4,5.0,120,80,"[264, 1, 55, 142, 66]","[152, 1, 50, 65, 36]","[2121, 1, 117, 1289, 714]",0.6346018314361572,30.0,True,20301.82623931624,-1.0,-1.0,16.125,3.414473684210526,1.0,1.0,3.48,1.36,19.676923076923078,6.461538461538462,27.694444444444443,0.8333333333333334
290,,weekly,30,4,5.0,120,80,"[264, 1, 55, 142, 66]","[152, 1, 50, 65, 36]","[2121, 1, 117, 1289, 714]",5.214870929718018,1.0,True,20336.425641025642,-1.0,-1.0,16.88157894736842,4.519736842105263,4.0,4.0,3.28,1.1,22.46153846153846,9.23076923076923,26.055555555555557,0.7777777777777778
292,,static,30,4,5.0,120,80,"[294, 1, 71, 148, 74]","[167, 1, 66, 66, 34]","[2195, 1, 191, 1365, 638]",5883.593375205994,0.013386141083759127,True,20283.31550802139,-1.0,-1.0,15.89820359281437,4.712574850299402,0.0,0.0,1.5454545454545454,0.0,22.78787878787879,9.484848484848484,30.852941176470587,4.735294117647059
293,,static,30,4,5.0,120,80,"[287, 1, 65, 148, 73]","[154, 1, 59, 61, 33]","[1997, 1, 163, 1248, 585]",94.66744875907898,0.014246327731610471,True,20280.828597169246,-1.0,-1.0,15.863636363636363,4.441558441558442,0.0,0.0,1.5423728813559323,0.0,22.278688524590162,9.065573770491802,30.09090909090909,3.9696969696969697
294,,static,30,4,5.0,120,80,"[249, 1, 51, 134, 63]","[148, 1, 47, 65, 35]","[2066, 1, 113, 1244, 708]",199.1059000492096,0.013243924898423654,True,20245.111760579846,-1.0,-1.0,10.68918918918919,0.0,0.0,0.0,1.127659574468085,0.0,11.492307692307692,0.0,22.34285714285714,0.0
295,,daily,30,4,5.0,120,80,"[266, 1, 60, 137, 68]","[144, 1, 55, 59, 29]","[1847, 1, 140, 1155, 551]",4.2420806884765625,1.0,True,20316.13864300515,-1.0,-1.0,15.458333333333334,4.875,0.0,0.0,6.127272727272727,3.7636363636363637,21.677966101694917,8.389830508474576,21.03448275862069,0.0
295,,daily_greedy,150,4,5.0,120,80,"[266, 1, 60, 137, 68]","[144, 1, 55, 59, 29]","[1847, 1, 140, 1155, 551]",0.461578369140625,1.0,True,2439.414292545561,95.8888888888889,3.973994359940577,16.13888888888889,5.868055555555555,8.0,8.0,9.618181818181819,7.127272727272727,20.35593220338983,7.5423728813559325,20.20689655172414,0.0
295,,greedy,30,4,5.0,120,80,"[266, 1, 60, 137, 68]","[144, 1, 55, 59, 29]","[1847, 1, 140, 1155, 551]",0.4362475872039795,1.0,True,20310.03339886297,-1.0,-1.0,15.645833333333334,5.006944444444445,0.0,0.0,5.363636363636363,3.0545454545454547,22.76271186440678,9.372881355932204,21.20689655172414,0.0
295,,prediction,30,4,5.0,120,80,"[266, 1, 60, 137, 68]","[144, 1, 55, 59, 29]","[1847, 1, 140, 1155, 551]",0.5591082572937012,30.0,True,20307.418458105305,-1.0,-1.0,14.25,2.8055555555555554,2.0,2.0,3.2,1.1636363636363636,18.152542372881356,5.067796610169491,27.689655172413794,1.3448275862068966
295,,static,30,4,5.0,120,80,"[266, 1, 60, 137, 68]","[144, 1, 55, 59, 29]","[1847, 1, 140, 1155, 551]",492.5338206291199,0.014997699793567769,True,20263.14526326975,-1.0,-1.0,12.493055555555555,1.6875,0.0,0.0,1.509090909090909,0.0,15.847457627118644,3.0,26.93103448275862,2.2758620689655173
295,,weekly,30,4,5.0,120,80,"[266, 1, 60, 137, 68]","[144, 1, 55, 59, 29]","[1847, 1, 140, 1155, 551]",4.335508584976196,1.0,True,20320.09427766857,-1.0,-1.0,15.527777777777779,4.652777777777778,0.0,0.0,6.509090909090909,4.127272727272727,20.71186440677966,7.47457627118644,22.620689655172413,0.06896551724137931
296,,static,30,4,5.0,120,80,"[236, 0, 46, 129, 61]","[138, 0, 42, 60, 36]","[1965, 0, 103, 1133, 729]",44.338592767715454,0.013438505497942585,True,20239.807142857142,-1.0,-1.0,8.942028985507246,0.0,0.0,0.0,1.4523809523809523,0.0,10.95,0.0,14.333333333333334,0.0
297,,static,30,4,5.0,120,80,"[238, 0, 49, 129, 60]","[137, 0, 45, 60, 32]","[1920, 0, 111, 1138, 671]",48.90142583847046,0.014891541953391084,True,20242.134027777778,-1.0,-1.0,9.094890510948906,0.0,0.0,0.0,1.4444444444444444,0.0,10.533333333333333,0.0,17.15625,0.0
298,,static,30,4,5.0,120,80,"[246, 1, 49, 133, 63]","[133, 1, 42, 58, 32]","[1923, 1, 104, 1160, 658]",24.51707935333252,0.011502387756836577,True,20249.06409072249,-1.0,-1.0,11.481203007518797,0.11278195488721804,0.0,0.0,1.2619047619047619,0.0,12.275862068965518,0.13793103448275862,23.8125,0.21875
299,,static,30,4,5.0,120,80,"[238, 0, 45, 131, 62]","[135, 0, 41, 61, 33]","[1923, 0, 98, 1139, 686]",156.7513451576233,0.013524998262990938,True,20245.417033186724,-1.0,-1.0,10.207407407407407,0.0,0.0,0.0,1.5121951219512195,0.0,11.295081967213115,0.0,19.0,0.0
30,,static,30,4,5.0,120,80,"[259, 1, 57, 113, 88]","[157, 1, 53, 64, 39]","[1988, 174, 1063, 751, 0]",9.218253374099731,0.010518688422289476,True,20234.71328465167,-1.0,-1.0,6.8471337579617835,0.0,0.0,0.0,1.5471698113207548,0.0,9.703125,0.0,9.538461538461538,0.0
300,,daily,30,4,5.0,120,80,"[280, 1, 68, 142, 69]","[175, 1, 64, 70, 40]","[2359, 1, 162, 1386, 810]",4.9512293338775635,1.0,True,20309.665625,-1.0,-1.0,15.76,4.508571428571429,0.0,0.0,5.46875,2.578125,22.285714285714285,8.914285714285715,21.2,0.0
300,,daily_greedy,150,4,5.0,120,80,"[280, 1, 68, 142, 69]","[175, 1, 64, 70, 40]","[2359, 1, 162, 1386, 810]",0.5717184543609619,1.0,True,2401.598660714286,96.2847222222222,3.568559390922787,16.388571428571428,5.382857142857143,5.0,5.0,9.140625,6.203125,20.9,7.714285714285714,20.375,0.0
300,,greedy,30,4,5.0,120,80,"[280, 1, 68, 142, 69]","[175, 1, 64, 70, 40]","[2359, 1, 162, 1386, 810]",0.5271596908569336,1.0,True,20364.750892857144,-1.0,-1.0,15.845714285714285,4.365714285714286,6.0,6.0,4.265625,1.4375,22.942857142857143,9.514285714285714,22.2,0.0
300,,prediction,30,4,5.0,120,80,"[280, 1, 68, 142, 69]","[175, 1, 64, 70, 40]","[2359, 1, 162, 1386, 810]",0.7241065502166748,30.0,True,20350.070089285717,-1.0,-1.0,15.12,3.0628571428571427,5.0,5.0,4.1875,1.484375,18.885714285714286,5.8,26.275,0.75
300,,weekly,30,4,5.0,120,80,"[280, 1, 68, 142, 69]","[175, 1, 64, 70, 40]","[2359, 1, 162, 1386, 810]",5.386160850524902,1.0,True,20326.149107142857,-1.0,-1.0,15.765714285714285,4.011428571428572,1.0,1.0,6.0625,3.15625,20.214285714285715,6.928571428571429,23.875,0.35
301,,static,30,4,5.0,120,80,"[239, 0, 45, 132, 62]","[141, 0, 42, 62, 37]","[2024, 0, 103, 1167, 754]",115.16994619369507,0.014322618884290669,True,20244.13204218043,-1.0,-1.0,10.836879432624114,0.0,0.0,0.0,1.2380952380952381,0.0,12.048387096774194,0.0,19.7027027027027,0.0
302,,static,30,4,5.0,120,80,"[275, 1, 65, 141, 68]","[162, 1, 58, 66, 37]","[2216, 1, 147, 1322, 746]",5476.9591636657715,0.012807098090691674,True,20263.78728571832,-1.0,-1.0,13.722222222222221,1.882716049382716,0.0,0.0,1.2758620689655173,0.0,16.21212121212121,3.303030303030303,29.16216216216216,2.3513513513513513
303,,static,30,4,5.0,120,80,"[248, 0, 55, 131, 62]","[160, 0, 48, 67, 45]","[2317, 0, 122, 1265, 930]",3877.278949022293,0.014022821039505784,True,20242.88897180763,-1.0,-1.0,8.83125,0.0,0.0,0.0,1.875,0.0,10.761194029850746,0.0,13.377777777777778,0.0
304,,static,30,4,5.0,120,80,"[245, 0, 48, 136, 61]","[151, 0, 44, 63, 44]","[2262, 0, 122, 1226, 914]",8207.238933086395,0.014551779218016881,True,20247.2683982684,-1.0,-1.0,11.695364238410596,0.0,0.0,0.0,1.3636363636363635,0.0,11.904761904761905,0.0,21.727272727272727,0.0
305,,daily,30,4,5.0,120,80,"[255, 0, 54, 139, 62]","[162, 0, 49, 68, 45]","[2342, 0, 142, 1270, 930]",4.662084102630615,1.0,True,20270.77926503935,-1.0,-1.0,13.660493827160494,2.4074074074074074,0.0,0.0,2.836734693877551,0.6122448979591837,18.75,5.294117647058823,17.755555555555556,0.0
305,,daily_greedy,150,4,5.0,120,80,"[255, 0, 54, 139, 62]","[162, 0, 49, 68, 45]","[2342, 0, 142, 1270, 930]",0.47660112380981445,1.0,True,2266.7659463785512,96.11805555555556,3.652467509002781,12.753086419753087,2.0555555555555554,,,2.7551020408163267,0.5306122448979592,17.102941176470587,4.514705882352941,17.066666666666666,0.0
305,,greedy,30,4,5.0,120,80,"[255, 0, 54, 139, 62]","[162, 0, 49, 68, 45]","[2342, 0, 142, 1270, 930]",0.39656615257263184,1.0,True,20261.180452180877,-1.0,-1.0,13.975308641975309,2.771604938271605,0.0,0.0,1.6326530612244898,0.0,20.11764705882353,6.602941176470588,18.133333333333333,0.0
305,,prediction,30,4,5.0,120,80,"[255, 0, 54, 139, 62]","[162, 0, 49, 68, 45]","[2342, 0, 142, 1270, 930]",0.6439311504364014,30.0,True,20256.33100573563,-1.0,-1.0,12.5,1.1481481481481481,0.0,0.0,1.836734693877551,0.08163265306122448,15.308823529411764,2.6176470588235294,19.866666666666667,0.08888888888888889
