ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
414,,static,30,4,6.0,120,80,"[314, 2, 75, 155, 82]","[166, 2, 70, 61, 33]","[2201, 11, 211, 1358, 621]",568.0109298229218,0.01452412724756492,True,20318.986871052446,-1.0,-1.0,17.30722891566265,6.5,2.0,2.0,1.6142857142857143,0.0,27.442622950819672,14.098360655737705,32.78787878787879,6.515151515151516
415,,daily,30,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",5.799808979034424,1.0,True,20856.89586948976,-1.0,-1.0,38.22549019607843,26.495098039215687,20.5,20.5,25.558139534883722,23.127906976744185,47.1044776119403,33.582089552238806,49.04081632653061,22.959183673469386
415,,daily_greedy,150,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",0.9011459350585938,1.0,True,2899.3075002302207,97.37499999999999,2.7938424357067038,38.3235294117647,26.50980392156863,23.5,23.5,26.72093023255814,24.325581395348838,46.35820895522388,32.95522388059702,48.30612244897959,21.653061224489797
415,,greedy,30,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",0.8925337791442871,1.0,True,20806.87905276654,-1.0,-1.0,37.004901960784316,25.151960784313726,20.0,20.0,21.162790697674417,18.767441860465116,48.40298507462686,34.83582089552239,49.91836734693877,23.3265306122449
415,,prediction,30,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",1.2415809631347656,30.0,True,20455.95055571691,-1.0,-1.0,29.33823529411765,17.357843137254903,4.0,4.0,6.151162790697675,4.0,47.59701492537314,33.59701492537314,46.10204081632653,19.142857142857142
415,,weekly,30,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",6.097793340682983,1.0,True,20849.60565704935,-1.0,-1.0,37.6421568627451,25.75,20.5,20.5,25.127906976744185,22.77906976744186,44.95522388059702,31.582089552238806,50.30612244897959,23.20408163265306
416,,static,30,4,6.0,120,80,"[326, 2, 74, 162, 88]","[162, 2, 66, 58, 36]","[2220, 11, 198, 1285, 726]",115.07267904281616,0.014661238784170267,True,20357.91213862766,-1.0,-1.0,20.40740740740741,8.95679012345679,3.5,3.5,2.378787878787879,0.4393939393939394,32.51724137931034,18.862068965517242,34.888888888888886,8.916666666666666
417,,static,30,4,6.0,120,80,"[353, 2, 79, 171, 101]","[175, 2, 72, 56, 45]","[2227, 11, 227, 1179, 810]",106.8732693195343,0.014938383783376159,True,20353.841666666667,-1.0,-1.0,23.6,11.617142857142857,1.5,1.5,2.0833333333333335,0.1388888888888889,41.464285714285715,27.660714285714285,36.77777777777778,10.466666666666667
418,,static,30,4,6.0,120,80,"[319, 2, 76, 159, 82]","[163, 2, 70, 59, 32]","[2156, 11, 211, 1318, 616]",1275.114602804184,0.014707938726050886,True,20326.486728208234,-1.0,-1.0,18.8159509202454,7.950920245398773,1.5,1.5,1.9428571428571428,0.1,31.305084745762713,17.559322033898304,33.78125,7.8125
419,,static,30,4,6.0,120,80,"[349, 2, 80, 170, 97]","[184, 2, 75, 62, 45]","[2461, 11, 227, 1369, 854]",1344.9370691776276,0.014462553951118092,True,20331.293691756273,-1.0,-1.0,22.766304347826086,10.896739130434783,0.0,0.0,2.013333333333333,0.22666666666666666,37.32258064516129,23.5,38.31111111111111,11.8
420,,daily,30,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",5.721710920333862,1.0,True,20723.193968520965,-1.0,-1.0,32.15204678362573,20.05263157894737,18.0,18.0,17.97142857142857,15.657142857142857,41.37931034482759,27.93103448275862,44.0,16.51219512195122
420,,daily_greedy,150,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",0.7402064800262451,1.0,True,2777.498558212183,97.06944444444443,3.4451444181236273,32.01169590643275,20.058479532163744,22.0,22.0,19.32857142857143,16.928571428571427,40.206896551724135,26.93103448275862,42.5609756097561,15.585365853658537
420,,greedy,30,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",0.794304609298706,1.0,True,20707.49902679322,-1.0,-1.0,32.058479532163744,19.994152046783626,17.5,17.5,16.814285714285713,14.514285714285714,42.37931034482759,28.913793103448278,44.19512195121951,16.853658536585368
420,,prediction,30,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",0.9812026023864746,30.0,True,20377.335756337863,-1.0,-1.0,24.783625730994153,12.836257309941521,2.5,2.5,2.657142857142857,0.7142857142857143,41.172413793103445,27.20689655172414,40.46341463414634,13.707317073170731
420,,static,30,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",892.496463060379,0.009624019272154694,True,20322.13299291121,-1.0,-1.0,21.71345029239766,10.116959064327485,0.0,0.0,1.6857142857142857,0.014285714285714285,36.56896551724138,22.74137931034483,35.951219512195124,10.0
420,,weekly,30,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",5.492050886154175,1.0,True,20723.23282470263,-1.0,-1.0,31.619883040935672,19.497076023391813,18.5,18.5,17.685714285714287,15.314285714285715,39.810344827586206,26.482758620689655,44.46341463414634,16.804878048780488
421,,static,30,4,6.0,120,80,"[341, 2, 82, 160, 97]","[182, 2, 76, 61, 43]","[2371, 11, 232, 1334, 794]",1075.0671601295471,0.014287300458540006,True,20368.113685615106,-1.0,-1.0,22.0989010989011,10.31868131868132,3.5,3.5,2.1842105263157894,0.35526315789473684,36.704918032786885,22.9672131147541,37.44186046511628,10.30232558139535
422,,static,30,4,6.0,120,80,"[326, 2, 73, 158, 93]","[163, 2, 66, 55, 40]","[2236, 11, 198, 1252, 775]",144.09771156311035,0.012586455202625907,True,20315.475,-1.0,-1.0,20.950920245398773,9.079754601226995,0.0,0.0,1.621212121212121,0.015151515151515152,34.09090909090909,20.381818181818183,35.825,8.95
423,,static,30,4,6.0,120,80,"[332, 2, 74, 161, 95]","[165, 2, 68, 55, 40]","[2146, 11, 204, 1178, 753]",39.48659825325012,0.011280768354574882,True,20316.916042780747,-1.0,-1.0,20.957575757575757,9.290909090909091,0.0,0.0,1.5735294117647058,0.23529411764705882,34.6,20.745454545454546,36.2,9.4
424,,static,30,4,6.0,120,80,"[333, 2, 81, 160, 90]","[188, 2, 73, 70, 43]","[2646, 11, 219, 1563, 853]",9509.304381132126,0.014427990644619268,True,20309.362854412233,-1.0,-1.0,20.70744680851064,8.925531914893616,0.0,0.0,1.4246575342465753,0.0,32.44285714285714,18.557142857142857,35.30232558139535,8.813953488372093
425,,daily,30,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",5.502421617507935,1.0,True,20602.535714285717,-1.0,-1.0,25.248618784530386,13.41988950276243,14.0,14.0,14.714285714285714,12.142857142857142,32.07142857142857,18.62857142857143,32.025,6.525
425,,daily_greedy,150,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",0.6582515239715576,1.0,True,2631.3107142857143,97.09027777777779,3.0469338590389565,25.425414364640883,13.701657458563536,14.0,14.0,17.9,15.371428571428572,30.014285714285716,16.9,30.85,5.175
425,,greedy,30,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",0.7012536525726318,1.0,True,20545.92857142857,-1.0,-1.0,24.640883977900554,12.779005524861878,11.0,11.0,12.371428571428572,9.9,32.371428571428574,18.942857142857143,32.925,7.075
425,,prediction,30,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",0.878467321395874,30.0,True,20331.36785714286,-1.0,-1.0,20.87292817679558,8.92817679558011,0.0,0.0,3.9571428571428573,1.8285714285714285,29.942857142857143,16.4,35.125,8.5
425,,static,30,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",687.337260723114,0.014747262146434858,True,20287.22857142857,-1.0,-1.0,17.03867403314917,5.640883977900552,0.0,0.0,1.457142857142857,0.0,24.885714285714286,11.67142857142857,31.0,5.1
425,,weekly,30,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",6.244626522064209,1.0,True,20581.06071428571,-1.0,-1.0,24.0,12.011049723756907,14.0,14.0,13.057142857142857,10.528571428571428,29.914285714285715,16.771428571428572,33.05,6.225
426,,static,30,4,6.0,120,80,"[330, 2, 72, 161, 95]","[164, 2, 67, 54, 41]","[2091, 11, 197, 1129, 754]",108.69392371177673,0.014729474653531787,True,20349.796174951804,-1.0,-1.0,21.024390243902438,9.378048780487806,3.0,3.0,1.5671641791044777,0.23880597014925373,34.425925925925924,20.703703703703702,36.048780487804876,9.707317073170731
427,,static,30,4,6.0,120,80,"[345, 2, 83, 165, 95]","[194, 2, 76, 70, 46]","[2701, 11, 226, 1563, 901]",4827.531170845032,0.014690156055790419,True,20341.111082052957,-1.0,-1.0,21.587628865979383,9.536082474226804,2.0,2.0,1.9473684210526316,0.15789473684210525,33.75714285714286,20.15714285714286,36.369565217391305,9.195652173913043
429,,static,30,4,6.0,120,80,"[389, 3, 96, 185, 105]","[210, 3, 89, 69, 49]","[2686, 16, 264, 1530, 876]",21.686599254608154,0.014911489097563084,True,20395.999501510414,-1.0,-1.0,26.60952380952381,14.50952380952381,2.6666666666666665,2.6666666666666665,2.9101123595505616,0.5842696629213483,46.89855072463768,32.89855072463768,42.55102040816327,14.63265306122449
430,,daily,30,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",5.352508306503296,1.0,True,20471.18723315939,-1.0,-1.0,22.167701863354036,10.621118012422361,7.0,7.0,10.515625,7.921875,30.419354838709676,16.983870967741936,29.5,4.205882352941177
430,,daily_greedy,150,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",0.5972549915313721,1.0,True,2541.256255929791,97.19444444444444,3.468498002747258,22.571428571428573,10.937888198757763,11.0,11.0,13.34375,10.765625,28.822580645161292,15.612903225806452,28.88235294117647,2.735294117647059
430,,greedy,30,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",0.6309974193572998,1.0,True,20513.859345351048,-1.0,-1.0,22.527950310559007,10.813664596273291,11.0,11.0,10.109375,7.53125,30.822580645161292,17.5,31.11764705882353,4.794117647058823
430,,prediction,30,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",0.779233455657959,30.0,True,20363.918257827325,-1.0,-1.0,19.167701863354036,7.509316770186335,5.0,5.0,2.515625,0.671875,29.322580645161292,15.53225806451613,32.411764705882355,5.823529411764706
430,,static,30,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",157.62178325653076,0.014995963792698467,True,20277.73689516129,-1.0,-1.0,15.434782608695652,4.478260869565218,0.0,0.0,1.265625,0.0,22.838709677419356,9.741935483870968,29.058823529411764,3.4411764705882355
430,,weekly,30,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",5.528087139129639,1.0,True,20473.505929791267,-1.0,-1.0,21.900621118012424,10.08695652173913,7.0,7.0,10.859375,8.28125,28.048387096774192,14.935483870967742,31.91176470588235,4.735294117647059
431,,static,30,4,6.0,120,80,"[323, 2, 79, 161, 81]","[182, 2, 75, 69, 36]","[2429, 11, 223, 1513, 682]",340.88303112983704,0.01422759384970867,True,20299.342753623187,-1.0,-1.0,18.164835164835164,7.258241758241758,0.0,0.0,1.4266666666666667,0.0,28.89855072463768,15.26086956521739,33.47222222222222,7.444444444444445
432,,static,30,4,6.0,120,80,"[320, 2, 73, 164, 81]","[155, 2, 67, 58, 28]","[2050, 11, 204, 1285, 550]",57.87704849243164,0.012971762950067581,True,20337.72051687376,-1.0,-1.0,19.864516129032257,9.470967741935484,2.0,2.0,1.4477611940298507,0.029850746268656716,33.56896551724138,19.96551724137931,36.82142857142857,10.857142857142858
433,,static,30,4,6.0,120,80,"[346, 2, 78, 169, 97]","[186, 2, 74, 65, 45]","[2488, 11, 221, 1402, 854]",181.0353982448578,0.014988474078180207,True,20366.3060984061,-1.0,-1.0,22.49462365591398,10.365591397849462,3.5,3.5,2.1621621621621623,0.2972972972972973,35.738461538461536,21.815384615384616,37.644444444444446,10.688888888888888
434,,static,30,4,6.0,120,80,"[313, 2, 70, 160, 81]","[150, 2, 65, 53, 30]","[1948, 11, 197, 1154, 586]",36.90775537490845,0.008341424833213686,True,20342.895549104986,-1.0,-1.0,18.486666666666668,8.046666666666667,3.0,3.0,1.9538461538461538,0.2923076923076923,31.0,17.69811320754717,33.233333333333334,8.133333333333333
435,,daily,30,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",5.637080192565918,1.0,True,20911.84875998319,-1.0,-1.0,39.54838709677419,27.49462365591398,24.0,24.0,26.58974358974359,24.025641025641026,47.9344262295082,34.52459016393443,51.333333333333336,24.133333333333333
435,,daily_greedy,150,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",0.8651852607727051,1.0,True,2942.128317220121,98.13194444444447,1.210586182112198,39.833333333333336,27.758064516129032,25.0,25.0,28.71794871794872,26.102564102564102,46.40983606557377,33.14754098360656,50.84444444444444,23.444444444444443
435,,greedy,30,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",0.8807406425476074,1.0,True,20899.969202746248,-1.0,-1.0,40.236559139784944,28.06989247311828,21.5,21.5,27.935897435897434,25.371794871794872,47.885245901639344,34.47540983606557,52.022222222222226,24.355555555555554
435,,prediction,30,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",1.2198271751403809,30.0,True,20398.020274625193,-1.0,-1.0,29.06989247311828,16.908602150537636,1.0,1.0,3.5384615384615383,1.1923076923076923,51.032786885245905,37.032786885245905,44.8,17.57777777777778
435,,static,30,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",22.78296136856079,0.014442476987591272,True,20366.90919153706,-1.0,-1.0,25.86021505376344,13.85483870967742,1.0,1.0,2.4743589743589745,0.3717948717948718,46.85245901639344,32.85245901639344,39.044444444444444,12.044444444444444
435,,weekly,30,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",5.860520839691162,1.0,True,20890.493526691887,-1.0,-1.0,38.365591397849464,26.349462365591396,24.0,24.0,24.935897435897434,22.423076923076923,46.885245901639344,33.42622950819672,50.733333333333334,23.666666666666668
436,,static,30,4,6.0,120,80,"[292, 1, 68, 148, 75]","[147, 1, 61, 58, 27]","[1888, 1, 179, 1215, 493]",23.86295986175537,0.014033503132252469,True,20293.35221824425,-1.0,-1.0,17.170068027210885,6.136054421768708,0.0,0.0,1.6721311475409837,0.0,27.103448275862068,13.379310344827585,31.48148148148148,4.666666666666667
437,,static,30,4,6.0,120,80,"[343, 2, 81, 160, 100]","[181, 2, 75, 58, 46]","[2325, 11, 231, 1248, 835]",905.2866327762604,0.013189174106792958,True,20351.116641679168,-1.0,-1.0,22.14917127071823,10.248618784530386,2.0,2.0,2.12,0.2,37.172413793103445,23.413793103448278,36.73913043478261,10.391304347826088
438,,static,30,4,6.0,120,80,"[356, 2, 82, 170, 102]","[186, 2, 79, 59, 46]","[2324, 11, 239, 1245, 829]",99.9541130065918,0.012478675378045142,True,20341.304263873208,-1.0,-1.0,23.5,11.725806451612904,0.0,0.0,2.2911392405063293,0.1518987341772152,42.28813559322034,28.47457627118644,36.84782608695652,10.630434782608695
439,,static,30,4,6.0,120,80,"[320, 2, 75, 153, 90]","[174, 2, 69, 62, 41]","[2453, 11, 206, 1416, 820]",612.4517729282379,0.014916193606257995,True,20325.86792893876,-1.0,-1.0,18.95402298850575,7.241379310344827,2.0,2.0,1.8695652173913044,0.18840579710144928,28.758064516129032,15.225806451612904,33.707317073170735,7.2926829268292686
440,,daily,30,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",6.074526309967041,1.0,True,20659.34271493213,-1.0,-1.0,27.929347826086957,16.375,18.0,18.0,13.746666666666666,11.306666666666667,37.98529411764706,24.455882352941178,38.17948717948718,11.948717948717949
440,,daily_greedy,150,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",0.7463562488555908,1.0,True,2777.671704374057,96.6597222222222,3.4175487230896016,28.652173913043477,17.08695652173913,24.5,24.5,18.893333333333334,16.413333333333334,35.279411764705884,21.955882352941178,36.07692307692308,9.512820512820513
440,,greedy,30,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",0.7554752826690674,1.0,True,20595.634886877826,-1.0,-1.0,27.190217391304348,15.657608695652174,13.0,13.0,13.28,10.893333333333333,37.26470588235294,23.779411764705884,37.1025641025641,10.794871794871796
440,,prediction,30,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",0.9860248565673828,30.0,True,20404.35778280543,-1.0,-1.0,22.45108695652174,10.701086956521738,5.0,5.0,4.466666666666667,2.2533333333333334,34.23529411764706,20.279411764705884,37.38461538461539,10.538461538461538
440,,static,30,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",95.01781558990479,0.0145925068949091,True,20310.85226244344,-1.0,-1.0,19.543478260869566,8.13586956521739,0.5,0.5,1.4266666666666667,0.0,31.573529411764707,17.794117647058822,34.38461538461539,7.333333333333333
440,,weekly,30,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",5.93278169631958,1.0,True,20640.04684766214,-1.0,-1.0,27.630434782608695,15.78804347826087,15.0,15.0,15.44,13.053333333333333,34.30882352941177,20.720588235294116,40.07692307692308,12.487179487179487
441,,static,30,4,6.0,120,80,"[300, 2, 71, 148, 79]","[149, 2, 64, 55, 28]","[1960, 11, 196, 1217, 536]",50.0162410736084,0.014674756978237379,True,20300.269155844155,-1.0,-1.0,16.79194630872483,6.389261744966443,0.5,0.5,1.5625,0.0,27.69090909090909,14.381818181818181,31.357142857142858,5.714285714285714
442,,static,30,4,6.0,120,80,"[339, 2, 73, 164, 100]","[158, 2, 67, 48, 41]","[2024, 11, 216, 1042, 755]",72.07151746749878,0.013324360726119257,True,20336.84102354083,-1.0,-1.0,23.417721518987342,11.594936708860759,0.0,0.0,1.6865671641791045,0.05970149253731343,42.5625,28.645833333333332,37.65853658536585,11.048780487804878
443,,static,30,4,6.0,120,80,"[314, 2, 78, 154, 80]","[172, 2, 70, 66, 34]","[2311, 11, 211, 1435, 654]",299.4434607028961,0.014869108597806461,True,20293.85900178253,-1.0,-1.0,17.180232558139537,6.4476744186046515,0.0,0.0,1.5857142857142856,0.04285714285714286,27.015151515151516,13.590909090909092,31.205882352941178,6.147058823529412
444,,static,30,4,6.0,120,80,"[338, 2, 82, 161, 93]","[185, 2, 73, 67, 43]","[2562, 11, 223, 1480, 848]",19568.294763088226,0.013920738277691686,True,20334.02092833063,-1.0,-1.0,20.91891891891892,9.005405405405405,1.5,1.5,2.095890410958904,0.1232876712328767,32.28358208955224,18.597014925373134,36.06976744186046,9.488372093023257
445,,daily,30,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",4.63594126701355,1.0,True,20473.77595307918,-1.0,-1.0,25.184931506849313,13.979452054794521,3.0,3.0,13.17741935483871,10.629032258064516,34.03636363636364,20.836363636363636,35.17857142857143,8.321428571428571
445,,daily_greedy,150,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",0.5673925876617432,1.0,True,2571.971281943862,96.68750000000001,3.5110399627988236,26.801369863013697,15.527397260273972,7.0,7.0,18.580645161290324,16.016129032258064,32.72727272727273,19.6,34.07142857142857,6.75
445,,greedy,30,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",0.5903115272521973,1.0,True,20468.83133640553,-1.0,-1.0,25.15753424657534,13.924657534246576,3.0,3.0,12.53225806451613,9.951612903225806,34.14545454545455,21.054545454545455,36.25,9.107142857142858
445,,prediction,30,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",0.8027584552764893,30.0,True,20328.549497276916,-1.0,-1.0,21.0,9.808219178082192,0.0,0.0,2.7903225806451615,0.7741935483870968,34.4,20.436363636363637,35.75,9.285714285714286
445,,static,30,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",11.461486101150513,0.013228587646338594,True,20300.349329702556,-1.0,-1.0,17.534246575342465,6.801369863013699,0.0,0.0,1.7903225806451613,0.0,27.509090909090908,14.472727272727273,33.42857142857143,7.035714285714286
445,,weekly,30,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",4.677694320678711,1.0,True,20468.28414327608,-1.0,-1.0,25.664383561643834,14.424657534246576,1.0,1.0,14.709677419354838,12.14516129032258,33.236363636363635,20.12727272727273,35.92857142857143,8.75
447,,static,30,4,6.0,120,80,"[365, 2, 89, 172, 102]","[195, 2, 82, 65, 46]","[2545, 11, 249, 1450, 835]",229.391770362854,0.012735930939777347,True,20394.20524512603,-1.0,-1.0,25.117948717948718,13.323076923076924,4.0,4.0,2.3536585365853657,0.4024390243902439,45.04615384615385,31.046153846153846,38.45652173913044,11.717391304347826
448,,static,30,4,6.0,120,80,"[359, 2, 92, 166, 99]","[196, 2, 84, 64, 46]","[2516, 11, 253, 1417, 835]",280.4961931705475,0.014915250871764549,True,20354.537655279502,-1.0,-1.0,22.540816326530614,10.89795918367347,2.0,2.0,1.9761904761904763,0.20238095238095238,39.90625,25.90625,36.82608695652174,9.934782608695652
449,,static,30,4,6.0,120,80,"[345, 2, 79, 168, 96]","[178, 2, 71, 61, 44]","[2373, 11, 215, 1294, 853]",5825.247762918472,0.014309122855338528,True,20325.294609684937,-1.0,-1.0,21.837078651685392,9.741573033707866,0.5,0.5,1.647887323943662,0.18309859154929578,34.9344262295082,21.016393442622952,37.22727272727273,9.954545454545455
450,,daily,30,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",5.960157632827759,1.0,True,20970.485673758863,-1.0,-1.0,39.63513513513514,27.882882882882882,29.0,29.0,26.914893617021278,24.22340425531915,48.86666666666667,35.22666666666667,50.34,23.68
450,,daily_greedy,150,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",1.0002188682556152,1.0,True,3029.683120567375,96.86805555555556,3.5291786916582053,40.171171171171174,28.405405405405407,32.333333333333336,32.333333333333336,29.27659574468085,26.56382978723404,47.68,34.18666666666667,49.86,22.96
450,,greedy,30,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",0.9552223682403564,1.0,True,20906.785248226948,-1.0,-1.0,38.666666666666664,26.846846846846848,26.0,26.0,23.882978723404257,21.20212765957447,49.06666666666667,35.42666666666667,51.62,24.64
450,,prediction,30,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",1.3884844779968262,30.0,True,20550.627517730496,-1.0,-1.0,30.626126126126128,18.72972972972973,10.666666666666666,10.666666666666666,7.73404255319149,5.340425531914893,49.666666666666664,35.666666666666664,46.3,18.98
450,,static,30,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",1231.7527346611023,0.012456718101499235,True,20415.069219858156,-1.0,-1.0,25.986486486486488,14.108108108108109,4.333333333333333,4.333333333333333,3.6702127659574466,1.3404255319148937,45.70666666666666,31.733333333333334,39.66,12.26
450,,weekly,30,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",6.630095720291138,1.0,True,20924.23730496454,-1.0,-1.0,39.35585585585586,27.405405405405407,25.666666666666668,25.666666666666668,25.829787234042552,23.21276595744681,47.56,33.93333333333333,53.3,25.6
452,,static,30,4,6.0,120,80,"[389, 3, 96, 186, 104]","[207, 3, 88, 69, 47]","[2664, 16, 263, 1530, 855]",47.95086646080017,0.01458587645088559,True,20377.917118689205,-1.0,-1.0,25.579710144927535,13.830917874396135,2.0,2.0,2.352272727272727,0.3068181818181818,45.65217391304348,31.797101449275363,41.1063829787234,13.53191489361702
453,,static,30,4,6.0,120,80,"[303, 2, 70, 152, 79]","[148, 2, 64, 54, 28]","[1927, 11, 196, 1184, 536]",37.878902435302734,0.014768441428042635,True,20308.509341931214,-1.0,-1.0,17.986486486486488,7.554054054054054,0.5,0.5,1.53125,0.015625,30.314814814814813,16.75925925925926,33.07142857142857,7.535714285714286
454,,static,30,4,6.0,120,80,"[338, 2, 76, 165, 95]","[175, 2, 71, 60, 42]","[2404, 11, 212, 1348, 833]",106.00209474563599,0.013707478681341867,True,20350.88725687458,-1.0,-1.0,21.86285714285714,10.022857142857143,2.5,2.5,1.9154929577464788,0.07042253521126761,36.21666666666667,22.35,36.0,9.595238095238095
455,,daily,30,4,6.0,120,80,"[334, 2, 77, 162, 93]","[173, 2, 70, 61, 40]","[2408, 11, 211, 1381, 805]",5.050731658935547,1.0,True,20770.94086651054,-1.0,-1.0,32.26011560693642,20.335260115606935,21.5,21.5,19.071428571428573,16.514285714285716,40.75409836065574,27.508196721311474,42.925,16.025
455,,daily_greedy,150,4,6.0,120,80,"[334, 2, 77, 162, 93]","[173, 2, 70, 61, 40]","[2408, 11, 211, 1381, 805]",0.7463476657867432,1.0,True,2673.0718969555037,97.29166666666666,2.7758673986368323,31.90173410404624,19.91329479768786,12.0,12.0,20.12857142857143,17.571428571428573,39.65573770491803,26.459016393442624,41.675,14.425
