ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
152,,static,30,7,10.1,120,80,"[541, 1, 129, 250, 161]","[305, 1, 113, 113, 78]","[4209, 2, 342, 2372, 1493]",54025.12118935585,0.03319958498661644,True,20282.070115724986,-1,-1,16.97377049180328,4.580327868852459,0.0,0.0,1.3893805309734513,0.0,22.442477876106196,8.964601769911505,31.846153846153847,4.923076923076923
153,,static,30,7,10.1,120,80,"[563, 1, 133, 259, 170]","[311, 1, 118, 114, 78]","[4220, 2, 354, 2348, 1516]",54023.13480615616,0.01993042442415829,True,20296.944623619023,-1,-1,18.861736334405144,6.491961414790997,0.0,0.0,1.5847457627118644,0.0,25.92982456140351,12.192982456140351,34.91025641025641,8.064102564102564
154,,static,30,7,10.1,120,80,"[543, 1, 124, 253, 165]","[297, 1, 109, 110, 77]","[4129, 2, 334, 2307, 1486]",750.8855469226837,0.013667508033015214,True,20290.118980102467,-1,-1,18.32323232323232,5.97979797979798,0.0,0.0,1.3944954128440368,0.0,24.918181818181818,11.463636363636363,33.103896103896105,6.688311688311688
155,,biweekly,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",19.470918655395508,1.0,True,20610.615658637234,-1,-1,20.993006993006993,8.751748251748252,18.0,18.0,13.830188679245284,11.320754716981131,24.5,11.072727272727272,26.44927536231884,0.9710144927536232
155,,daily,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",13.38141417503357,1.0,True,2688.6660228204937,-1,-1,21.653846153846153,9.587412587412587,22.0,22.0,17.254716981132077,14.735849056603774,23.836363636363636,10.372727272727273,24.92753623188406,0.2463768115942029
155,,daily_greedy,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",1.9395322799682617,1.0,True,2646.648492306163,-1,-1,21.115384615384617,9.06993006993007,20.0,20.0,15.330188679245284,12.839622641509434,24.081818181818182,10.845454545454546,25.28985507246377,0.2898550724637681
155,,greedy,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",1.8598859310150146,1.0,True,2544.476533174236,-1,-1,21.12937062937063,9.017482517482517,11.0,11.0,14.971698113207546,12.5,24.554545454545455,11.081818181818182,25.27536231884058,0.34782608695652173
155,,online_prediction,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",12.388222694396973,1.0,True,2339.2883784522833,-1,-1,17.444055944055943,4.769230769230769,4.0,4.0,2.7358490566037736,0.6226415094339622,23.30909090909091,9.49090909090909,30.884057971014492,3.6231884057971016
155,,prediction,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",2.102539539337158,30.0,True,20339.687851443065,-1,-1,17.318181818181817,4.699300699300699,4.0,4.0,2.830188679245283,0.6792452830188679,22.9,9.154545454545454,30.869565217391305,3.782608695652174
155,,prediction_daily,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",14.063825845718384,1.0,True,2391.376461083352,-1,-1,18.486013986013987,6.031468531468532,6.0,6.0,5.60377358490566,3.311320754716981,25.181818181818183,11.381818181818181,27.782608695652176,1.681159420289855
155,,static,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",54021.46504354477,0.027215585775174116,True,20271.780075571136,-1,-1,15.041958041958042,2.9160839160839163,0.0,0.0,1.4433962264150944,0.0,19.2,5.827272727272727,29.52173913043478,2.7971014492753623
155,,weekly,30,7,10.1,120,80,"[507, 1, 122, 235, 149]","[286, 1, 106, 110, 69]","[3901, 2, 316, 2246, 1337]",18.616637706756592,1.0,True,2653.0691227285156,-1,-1,20.825174825174827,8.517482517482517,21.0,21.0,15.00943396226415,12.50943396226415,22.9,9.536363636363637,26.44927536231884,0.5797101449275363
156,,static,30,7,10.1,120,80,"[553, 1, 132, 253, 167]","[311, 1, 116, 113, 81]","[4313, 2, 354, 2387, 1570]",5929.020409822464,0.014687832863240284,True,20287.67795559775,-1,-1,17.839228295819936,5.440514469453376,0.0,0.0,1.3879310344827587,0.0,23.938053097345133,10.47787610619469,33.111111111111114,6.271604938271605
157,,static,30,7,10.1,120,80,"[556, 1, 138, 251, 166]","[331, 1, 122, 126, 82]","[4540, 2, 366, 2586, 1586]",54024.89644360542,0.028844124730839655,True,20285.594984228534,-1,-1,17.468277945619334,5.16012084592145,0.0,0.0,1.401639344262295,0.0,23.238095238095237,9.706349206349206,32.71951219512195,5.914634146341464
158,,static,30,7,10.1,120,80,"[546, 1, 133, 250, 162]","[321, 1, 119, 122, 79]","[4394, 2, 351, 2515, 1526]",54024.36359286308,0.02573118487870242,True,20286.607573139238,-1,-1,17.46417445482866,5.068535825545172,0.0,0.0,1.5210084033613445,0.0,23.262295081967213,9.565573770491802,32.74683544303797,5.822784810126582
159,,static,30,7,10.1,120,80,"[536, 1, 132, 243, 160]","[310, 1, 116, 117, 76]","[4203, 2, 342, 2409, 1450]",54020.623274326324,0.0421098224159493,True,20274.08919679836,-1,-1,15.406451612903226,3.229032258064516,0.0,0.0,1.4396551724137931,0.0,19.811965811965813,6.367521367521367,30.144736842105264,3.3684210526315788
160,,biweekly,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",20.71945357322693,1.0,True,20633.978896103894,-1,-1,21.8476821192053,9.410596026490067,20.0,20.0,13.375,10.821428571428571,25.910714285714285,12.535714285714286,28.285714285714285,2.675324675324675
160,,daily,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",14.110076189041138,1.0,True,2767.709415584416,-1,-1,22.880794701986755,10.625827814569536,28.0,28.0,17.910714285714285,15.366071428571429,25.428571428571427,12.080357142857142,26.337662337662337,1.3896103896103895
160,,daily_greedy,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",2.085395574569702,1.0,True,2659.6996753246754,-1,-1,21.692052980132452,9.327814569536423,22.0,22.0,13.955357142857142,11.401785714285714,25.866071428571427,12.553571428571429,26.87012987012987,1.4545454545454546
160,,greedy,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",2.1044445037841797,1.0,True,2702.616071428571,-1,-1,22.129139072847682,9.698675496688741,25.0,25.0,14.8125,12.285714285714286,26.035714285714285,12.598214285714286,27.051948051948052,1.5194805194805194
160,,online_prediction,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",13.73158073425293,1.0,True,2399.2605519480517,-1,-1,18.94701986754967,6.052980132450331,8.0,8.0,3.625,1.4464285714285714,25.553571428571427,11.633928571428571,31.766233766233768,4.6103896103896105
160,,prediction,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",2.2807810306549072,30.0,True,20403.45454545454,-1,-1,18.990066225165563,6.122516556291391,8.0,8.0,4.044642857142857,1.875,25.133928571428573,11.258928571428571,31.935064935064936,4.805194805194805
160,,prediction_daily,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",15.074167013168335,1.0,True,2548.8125,-1,-1,20.29801324503311,7.655629139072848,18.0,18.0,7.321428571428571,5.0625,27.401785714285715,13.5625,28.87012987012987,2.7012987012987013
160,,static,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",45038.22534322739,0.014999912055321599,True,20278.96672077922,-1,-1,16.2682119205298,3.814569536423841,0.0,0.0,1.5446428571428572,0.0,21.107142857142858,7.491071428571429,30.857142857142858,4.064935064935065
160,,weekly,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[302, 1, 112, 112, 77]","[4168, 2, 338, 2342, 1486]",19.964005947113037,1.0,True,2699.9058441558445,-1,-1,21.76158940397351,9.254966887417218,25.0,25.0,14.714285714285714,12.169642857142858,24.660714285714285,11.205357142857142,27.753246753246753,1.974025974025974
161,,static,30,7,10.1,120,80,"[539, 1, 131, 248, 159]","[319, 1, 120, 119, 79]","[4340, 2, 356, 2456, 1526]",54024.62391638756,0.04912364226605316,True,20275.49393681523,-1,-1,15.231974921630094,2.9780564263322886,0.0,0.0,1.75,0.0,19.54621848739496,5.890756302521009,29.40506329113924,3.151898734177215
162,,static,30,7,10.1,120,80,"[548, 1, 133, 251, 163]","[319, 1, 123, 117, 78]","[4302, 2, 363, 2421, 1516]",54025.26209759712,0.015891157201000247,True,20287.564311027727,-1,-1,17.13166144200627,4.783699059561129,0.0,0.0,1.6829268292682926,0.0,23.05982905982906,9.418803418803419,32.82051282051282,5.435897435897436
163,,static,30,7,10.1,120,80,"[573, 2, 143, 258, 170]","[329, 2, 124, 119, 84]","[4498, 3, 372, 2521, 1602]",54024.923117637634,0.02554570514827352,True,20295.03876389266,-1,-1,18.711246200607903,6.4407294832826745,0.0,0.0,1.467741935483871,0.0,25.932773109243698,12.428571428571429,34.38095238095238,7.619047619047619
164,,static,30,7,10.1,120,80,"[504, 1, 120, 232, 151]","[287, 1, 106, 109, 71]","[3948, 2, 319, 2243, 1384]",54022.11675333977,0.0339508277403461,True,20269.85017809819,-1,-1,14.881533101045296,2.6097560975609757,0.0,0.0,1.4528301886792452,0.0,19.137614678899084,5.5504587155963305,28.6056338028169,2.028169014084507
165,,biweekly,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",19.64449977874756,1.0,True,20663.456363636364,-1,-1,23.344594594594593,10.95608108108108,21.0,21.0,14.409090909090908,12.0,27.663636363636364,14.581818181818182,30.14666666666667,3.973333333333333
165,,daily,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",13.651736497879028,1.0,True,2780.47696969697,-1,-1,24.10810810810811,11.753378378378379,28.0,28.0,18.527272727272727,16.118181818181817,26.772727272727273,13.7,28.333333333333332,2.28
165,,daily_greedy,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",2.03106427192688,1.0,True,2608.7545454545457,-1,-1,23.66891891891892,11.118243243243244,15.0,15.0,15.581818181818182,13.018181818181818,28.045454545454547,14.872727272727273,29.226666666666667,2.7733333333333334
165,,greedy,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",2.021388053894043,1.0,True,2711.6545454545453,-1,-1,23.368243243243242,10.847972972972974,25.0,25.0,14.99090909090909,12.554545454545455,27.818181818181817,14.572727272727272,29.106666666666666,2.6933333333333334
165,,online_prediction,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",13.123910903930664,1.0,True,2350.95696969697,-1,-1,19.31418918918919,6.743243243243243,4.0,4.0,2.690909090909091,0.8,26.454545454545453,12.9,33.42666666666667,6.466666666666667
165,,prediction,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",2.2310853004455566,30.0,True,20359.922424242428,-1,-1,19.256756756756758,6.706081081081081,5.0,5.0,2.4909090909090907,0.7181818181818181,26.436363636363637,12.845454545454546,33.50666666666667,6.506666666666667
165,,prediction_daily,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",13.687095642089844,1.0,True,2507.144848484848,-1,-1,20.881756756756758,8.243243243243244,15.0,15.0,5.863636363636363,3.9727272727272727,28.9,15.209090909090909,31.226666666666667,4.2
165,,static,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",39511.34283947945,0.014999959498830831,True,20281.923636363634,-1,-1,16.78716216216216,4.52027027027027,0.0,0.0,1.4181818181818182,0.0,21.927272727272726,8.654545454545454,32.013333333333335,5.1466666666666665
165,,weekly,30,7,10.1,120,80,"[534, 1, 126, 246, 161]","[296, 1, 110, 110, 75]","[4026, 2, 331, 2249, 1444]",17.121456623077393,1.0,True,2587.1472727272726,-1,-1,23.60472972972973,11.25,12.0,12.0,16.78181818181818,14.363636363636363,26.454545454545453,13.39090909090909,29.586666666666666,3.533333333333333
166,,static,30,7,10.1,120,80,"[548, 1, 127, 254, 166]","[300, 1, 110, 111, 78]","[4176, 2, 331, 2323, 1520]",54023.72083210945,0.027717718105380526,True,20291.402916902916,-1,-1,18.66,6.123333333333333,0.0,0.0,1.3454545454545455,0.0,25.10810810810811,11.468468468468469,34.14102564102564,7.230769230769231
167,,static,30,7,10.1,120,80,"[554, 2, 130, 255, 167]","[306, 2, 115, 109, 80]","[4205, 3, 351, 2288, 1563]",37084.64105343819,0.014895095533142609,True,20289.688945951337,-1,-1,18.140522875816995,5.76797385620915,0.0,0.0,1.2869565217391303,0.0,24.412844036697248,10.844036697247706,34.275,7.2875
168,,static,30,7,10.1,120,80,"[530, 1, 129, 242, 158]","[316, 1, 115, 120, 80]","[4379, 2, 345, 2477, 1555]",54024.686710596085,0.042124279971303955,True,20272.678804347823,-1,-1,15.278481012658228,2.8512658227848102,0.0,0.0,1.5391304347826087,0.0,18.766666666666666,5.458333333333333,29.9875,3.075
169,,static,30,7,10.1,120,80,"[540, 1, 128, 249, 162]","[299, 1, 111, 111, 76]","[4093, 2, 334, 2304, 1453]",54022.629371881485,0.03333999849420871,True,20283.80476529161,-1,-1,17.08026755852843,4.829431438127091,0.0,0.0,1.4324324324324325,0.0,22.54954954954955,9.207207207207206,32.171052631578945,5.552631578947368
170,,biweekly,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",20.874306201934814,1.0,True,20654.46196946351,-1,-1,22.154088050314467,9.751572327044025,20.0,20.0,15.508474576271187,12.88135593220339,24.950413223140497,11.545454545454545,27.897435897435898,2.1025641025641026
170,,daily,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",14.420032501220703,1.0,True,2762.5011331760174,-1,-1,23.18867924528302,10.89622641509434,26.0,26.0,19.61864406779661,16.966101694915253,24.47107438016529,11.082644628099173,26.564102564102566,1.2307692307692308
170,,daily_greedy,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",2.08333420753479,1.0,True,2720.398822287112,-1,-1,22.537735849056602,10.28930817610063,24.0,24.0,17.73728813559322,15.084745762711865,24.33884297520661,11.256198347107437,26.987179487179485,1.358974358974359
170,,greedy,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",2.0745182037353516,1.0,True,2716.652743507135,-1,-1,22.52201257861635,10.238993710691824,24.0,24.0,17.347457627118644,14.728813559322035,24.785123966942148,11.446280991735538,26.82051282051282,1.3974358974358974
170,,online_prediction,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",13.573546886444092,1.0,True,2344.304075482812,-1,-1,18.443396226415093,5.632075471698113,3.0,3.0,3.9491525423728815,1.576271186440678,24.59504132231405,10.743801652892563,31.025641025641026,3.871794871794872
170,,prediction,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",2.2976605892181396,30.0,True,20373.539756340215,-1,-1,18.30503144654088,5.522012578616352,6.0,6.0,3.610169491525424,1.2881355932203389,24.52892561983471,10.710743801652892,31.03846153846154,3.871794871794872
170,,prediction_daily,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",14.96876072883606,1.0,True,2556.4003397732213,-1,-1,20.062893081761008,7.437106918238993,18.0,18.0,8.338983050847459,5.906779661016949,25.94214876033058,12.148760330578513,28.705128205128204,2.3076923076923075
170,,static,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",54023.80957555771,0.04419916812697064,True,20277.50840094677,-1,-1,15.855345911949685,3.4245283018867925,0.0,0.0,1.6355932203389831,0.0,20.40495867768595,6.760330578512397,30.512820512820515,3.4743589743589745
170,,weekly,30,7,10.1,120,80,"[535, 1, 131, 244, 159]","[318, 1, 118, 121, 78]","[4317, 2, 352, 2482, 1481]",19.47824740409851,1.0,True,2649.6823892594307,-1,-1,22.0125786163522,9.544025157232705,19.0,19.0,16.3135593220339,13.669491525423728,23.8099173553719,10.52892561983471,27.884615384615383,1.6538461538461537
171,,static,30,7,10.1,120,80,"[523, 1, 124, 240, 158]","[303, 1, 111, 114, 77]","[4203, 2, 330, 2399, 1472]",54023.119689941406,0.025323538229467202,True,20273.148667122354,-1,-1,15.646864686468646,3.231023102310231,0.0,0.0,1.3333333333333333,0.0,19.789473684210527,6.324561403508772,30.350649350649352,3.3506493506493507
172,,static,30,7,10.1,120,80,"[553, 1, 136, 253, 163]","[326, 1, 123, 122, 80]","[4419, 2, 363, 2521, 1533]",2830.2983300685883,0.013854063486335161,True,20282.790710382513,-1,-1,16.803680981595093,4.809815950920245,0.0,0.0,1.3333333333333333,0.0,22.37704918032787,9.180327868852459,32.3,5.6
173,,static,30,7,10.1,120,80,"[538, 1, 127, 248, 162]","[306, 1, 116, 112, 77]","[4140, 2, 348, 2307, 1483]",34460.8091571331,0.014458231546810326,True,20281.184057321985,-1,-1,16.54248366013072,4.287581699346405,0.0,0.0,1.4482758620689655,0.0,22.071428571428573,8.5,31.454545454545453,4.675324675324675
174,,static,30,7,10.1,120,80,"[559, 2, 131, 257, 169]","[302, 2, 112, 108, 80]","[4167, 3, 343, 2258, 1563]",54023.72522163391,0.018916559475885882,True,20297.09880952381,-1,-1,19.311258278145694,6.735099337748345,0.0,0.0,1.4107142857142858,0.0,25.814814814814813,12.351851851851851,36.075,8.75
175,,biweekly,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",23.016836881637573,1.0,True,20650.611474619796,-1,-1,22.47129909365559,9.98489425981873,20.0,20.0,14.901639344262295,12.39344262295082,26.056,12.736,28.228915662650603,2.180722891566265
175,,daily,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",15.331486940383911,1.0,True,2760.660486667984,-1,-1,22.99093655589124,10.685800604229607,27.0,27.0,18.311475409836067,15.795081967213115,25.328,11.76,26.301204819277107,1.3614457831325302
175,,daily_greedy,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",2.228633403778076,1.0,True,2667.6935216274933,-1,-1,22.35347432024169,10.018126888217523,21.0,21.0,15.688524590163935,13.172131147540984,25.968,12.632,26.72289156626506,1.3132530120481927
175,,greedy,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",2.163642406463623,1.0,True,2709.6092624925936,-1,-1,22.876132930513595,10.425981873111782,24.0,24.0,16.39344262295082,13.885245901639344,26.512,12.88,26.91566265060241,1.4819277108433735
175,,online_prediction,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",14.556368350982666,1.0,True,2343.357297254592,-1,-1,18.649546827794563,5.77643504531722,3.0,3.0,3.7459016393442623,1.5327868852459017,24.928,11.064,31.289156626506024,4.0843373493975905
175,,prediction,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",2.3690314292907715,30.0,True,20339.407070906578,-1,-1,18.555891238670696,5.676737160120846,3.0,3.0,3.3524590163934427,1.1475409836065573,24.896,11.104,31.542168674698797,4.192771084337349
175,,prediction_daily,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",16.294851064682007,1.0,True,2453.5990140233066,-1,-1,19.619335347432024,6.876132930513595,11.0,11.0,5.729508196721311,3.459016393442623,26.752,12.864,29.397590361445783,2.8313253012048194
175,,static,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",54025.44446206093,0.04003846518954528,True,20275.175459608927,-1,-1,15.915407854984894,3.483383685800604,0.0,0.0,1.3278688524590163,0.0,20.16,6.544,31.156626506024097,4.036144578313253
175,,weekly,30,7,10.1,120,80,"[543, 1, 138, 246, 158]","[331, 1, 122, 125, 83]","[4505, 2, 364, 2535, 1604]",20.208093404769897,1.0,True,2702.7306995852264,-1,-1,22.20845921450151,9.63141993957704,24.0,24.0,15.991803278688524,13.48360655737705,24.232,10.832,28.27710843373494,1.9879518072289157
