ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
460,,greedy,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",0.8087954521179199,1.0,True,2721.5291666666667,51.25416666666667,43.55770219075943,33.79891304347826,21.983695652173914,17.5,17.5,16.325,13.7125,46.14035087719298,32.85964912280702,49.955555555555556,23.11111111111111
460,,online_prediction,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",2.4918112754821777,1.0,True,2418.1843567251462,51.25416666666667,41.56207337569959,28.630434782608695,16.75,3.0,3.0,2.9375,0.8,51.31578947368421,37.31578947368421,46.71111111111111,19.666666666666668
460,,weekly,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",5.3702452182769775,1.0,True,2732.213523391813,51.25416666666667,43.700371785752154,33.875,22.02173913043478,17.5,17.5,17.5875,14.9625,44.59649122807018,31.36842105263158,49.977777777777774,22.933333333333334
465,,daily,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",4.956533908843994,1.0,True,2560.6391903332565,45.461111111111116,43.01356769872548,26.227544910179642,14.952095808383234,13.0,13.0,9.253521126760564,6.732394366197183,38.557377049180324,25.147540983606557,40.75757575757576,13.909090909090908
465,,daily_greedy,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",0.6417560577392578,1.0,True,2571.8754923980046,45.46111111111111,42.869253655161955,26.311377245508982,15.059880239520957,14.0,14.0,9.211267605633802,6.661971830985915,38.75409836065574,25.37704918032787,40.84848484848485,14.121212121212121
465,,greedy,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",0.6776218414306641,1.0,True,2537.942797870182,45.461111111111116,42.82574367115712,26.08383233532934,14.844311377245509,11.5,11.5,8.591549295774648,6.098591549295775,38.9344262295082,25.524590163934427,40.84848484848485,14.121212121212121
465,,online_prediction,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",2.2150585651397705,1.0,True,2420.491775291591,45.46111111111111,41.62234856049521,23.688622754491018,12.532934131736527,6.0,6.0,3.4507042253521125,1.4507042253521127,38.442622950819676,24.60655737704918,41.03030303030303,14.454545454545455
465,,weekly,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",5.097062110900879,1.0,True,2566.1329107281535,45.461111111111116,43.031915015213336,25.862275449101798,14.706586826347305,13.0,13.0,10.19718309859155,7.690140845070423,37.278688524590166,23.737704918032787,39.24242424242424,13.212121212121213
470,,daily,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",5.458572626113892,1.0,True,2574.690476190476,47.74027777777778,42.5901803086009,29.256983240223462,17.223463687150836,11.5,11.5,11.055555555555555,8.777777777777779,40.92063492063492,27.365079365079364,43.80952380952381,16.761904761904763
470,,daily_greedy,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",0.7600729465484619,1.0,True,2581.9444444444443,47.74027777777778,42.70926649838706,29.11731843575419,17.00558659217877,12.0,12.0,11.333333333333334,9.055555555555555,39.6031746031746,26.238095238095237,44.69047619047619,17.023809523809526
470,,greedy,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",0.7435293197631836,1.0,True,2577.188492063492,47.74027777777778,42.65212925535409,29.027932960893853,16.88826815642458,12.0,12.0,10.902777777777779,8.652777777777779,40.25396825396825,26.77777777777778,44.07142857142857,16.404761904761905
470,,online_prediction,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",2.5438973903656006,1.0,True,2441.603174603175,47.74027777777778,40.67995383360607,26.53072625698324,14.541899441340782,7.0,7.0,3.0833333333333335,1.2777777777777777,41.41269841269841,27.41269841269841,45.333333333333336,18.333333333333332
470,,weekly,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",5.83464241027832,1.0,True,2618.47619047619,47.74027777777778,42.589548474651515,28.949720670391063,16.92737430167598,15.0,15.0,11.930555555555555,9.63888888888889,39.41269841269841,25.761904761904763,43.095238095238095,16.261904761904763
475,,daily,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",5.500612258911133,1.0,True,2638.518042172881,48.73194444444444,43.04786403072775,31.946236559139784,20.107526881720432,13.5,13.5,13.7012987012987,11.116883116883116,46.03225806451613,32.32258064516129,44.577777777777776,18.955555555555556
475,,daily_greedy,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",0.7901668548583984,1.0,True,2623.977638132477,48.731944444444444,42.8146436788719,31.543010752688172,19.553763440860216,13.5,13.5,12.246753246753247,9.844155844155845,45.25806451612903,31.596774193548388,46.46666666666667,19.844444444444445
475,,greedy,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",0.7612760066986084,1.0,True,2628.824828934506,48.73194444444444,42.718704273775046,31.946236559139784,19.897849462365592,13.5,13.5,12.597402597402597,10.207792207792208,46.54838709677419,32.66129032258065,45.75555555555555,19.177777777777777
475,,online_prediction,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",2.591583013534546,1.0,True,2414.257845738491,48.731944444444444,41.05232473473997,27.768817204301076,15.78494623655914,3.5,3.5,3.155844155844156,1.12987012987013,45.79032258064516,31.79032258064516,46.13333333333333,19.355555555555554
475,,weekly,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",6.162011623382568,1.0,True,2625.777163338453,48.731944444444444,43.077429054022254,31.06451612903226,18.940860215053764,13.5,13.5,12.818181818181818,10.38961038961039,42.67741935483871,28.983870967741936,47.06666666666667,19.977777777777778
480,,daily,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",5.9467387199401855,1.0,True,2682.927214946744,51.61111111111111,42.7291254717464,34.65196078431372,22.45098039215686,14.0,14.0,16.42168674698795,14.036144578313253,47.21739130434783,33.3768115942029,48.4,21.68
480,,daily_greedy,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",0.9015042781829834,1.0,True,2662.8431779291072,51.611111111111114,42.69383674475338,33.93627450980392,21.90686274509804,14.5,14.5,13.855421686746988,11.53012048192771,47.95652173913044,34.36231884057971,48.7,22.24
480,,greedy,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",0.893824577331543,1.0,True,2678.6300646062505,51.611111111111114,42.68712662291745,34.73529411764706,22.69607843137255,14.0,14.0,15.783132530120483,13.481927710843374,48.01449275362319,34.36231884057971,48.7,22.24
480,,online_prediction,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",2.8709144592285156,1.0,True,2463.433766369827,51.61111111111111,41.3656394431805,30.029411764705884,17.745098039215687,5.0,5.0,5.578313253012048,3.397590361445783,46.95652173913044,32.95652173913044,48.26,21.08
480,,weekly,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",6.336309909820557,1.0,True,2686.272959664746,51.61111111111111,42.77550048050899,33.990196078431374,21.715686274509803,14.5,14.5,16.63855421686747,14.289156626506024,44.56521739130435,30.91304347826087,48.98,21.64
485,,daily,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",4.82308030128479,1.0,True,2575.6587301587297,47.297222222222224,43.340630706782854,28.07894736842105,16.282894736842106,12.0,12.0,11.095238095238095,8.492063492063492,39.32692307692308,26.173076923076923,42.857142857142854,15.857142857142858
485,,daily_greedy,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",0.6578991413116455,1.0,True,2616.067338217338,47.297222222222224,43.36372429665773,28.532894736842106,16.56578947368421,15.5,15.5,11.063492063492063,8.428571428571429,40.05769230769231,26.846153846153847,43.6,16.0
485,,greedy,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",0.6464412212371826,1.0,True,2560.462148962149,47.297222222222224,43.26223431828131,28.5,16.526315789473685,10.5,10.5,10.936507936507937,8.333333333333334,39.98076923076923,26.71153846153846,44.08571428571429,16.485714285714284
485,,online_prediction,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",2.168828248977661,1.0,True,2366.9494505494504,47.297222222222224,41.49916293964685,25.888157894736842,14.072368421052632,0.5,0.5,2.888888888888889,0.8253968253968254,43.09615384615385,29.096153846153847,43.17142857142857,16.37142857142857
485,,weekly,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",4.464369058609009,1.0,True,2574.389499389499,47.297222222222224,43.383304164700434,28.20394736842105,16.20394736842105,11.5,11.5,11.571428571428571,8.873015873015873,39.09615384615385,25.634615384615383,42.91428571428571,15.657142857142857
490,,daily,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",5.226566791534424,1.0,True,2720.41916225579,49.18749999999999,43.37057527596929,34.26589595375722,22.283236994219653,16.5,16.5,17.52054794520548,14.876712328767123,45.80701754385965,32.29824561403509,48.90243902439025,21.829268292682926
490,,daily_greedy,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",0.734957218170166,1.0,True,2683.7723049689043,49.18750000000001,43.23838255178429,33.07514450867052,21.161849710982658,16.0,16.0,14.684931506849315,12.027397260273972,46.21052631578947,32.80701754385965,48.390243902439025,21.48780487804878
490,,greedy,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",0.7283530235290527,1.0,True,2694.1528976969653,49.1875,43.161744611596355,33.39306358381503,21.410404624277458,16.5,16.5,15.04109589041096,12.41095890410959,46.421052631578945,32.824561403508774,48.78048780487805,21.804878048780488
490,,online_prediction,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",2.1968424320220947,1.0,True,2406.623815217965,49.18750000000001,41.756630309072094,28.028901734104046,15.953757225433526,2.5,2.5,3.164383561643836,0.7123287671232876,47.578947368421055,33.578947368421055,46.36585365853659,19.24390243902439
490,,weekly,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",5.34574294090271,1.0,True,2704.2838875504835,49.18749999999999,43.46441678684266,33.03468208092485,20.947976878612717,16.5,16.5,16.506849315068493,13.876712328767123,42.92982456140351,29.42105263157895,49.51219512195122,21.975609756097562
495,,daily,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",5.535706520080566,1.0,True,2568.31492248062,47.00555555555555,42.61083414729633,29.207650273224044,16.901639344262296,10.0,10.0,12.541666666666666,9.708333333333334,39.303030303030305,25.863636363636363,42.51162790697674,15.511627906976743
495,,daily_greedy,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",0.746549129486084,1.0,True,2571.6403276955607,47.00555555555555,42.60529947330351,29.278688524590162,16.85792349726776,10.5,10.5,12.26388888888889,9.402777777777779,39.40909090909091,26.015151515151516,43.093023255813954,15.581395348837209
495,,greedy,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",0.7245628833770752,1.0,True,2572.16431759455,47.00555555555555,42.49060044931361,29.327868852459016,16.91256830601093,10.5,10.5,12.291666666666666,9.527777777777779,39.515151515151516,26.03030303030303,43.093023255813954,15.581395348837209
495,,online_prediction,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",2.4167230129241943,1.0,True,2396.0990427531124,47.00555555555555,40.65260847248653,26.278688524590162,14.114754098360656,3.5,3.5,2.75,0.5694444444444444,41.07575757575758,27.151515151515152,44.02325581395349,17.27906976744186
495,,weekly,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",6.212210416793823,1.0,True,2607.017823584684,47.00555555555555,42.50242739981498,28.333333333333332,16.043715846994534,14.5,14.5,11.958333333333334,9.23611111111111,37.93939393939394,24.363636363636363,41.651162790697676,14.744186046511627
